t,lead_I,lead_II,v3,v4
388.9,-37067,-87809,134176,137757
390.9,-36828,-87377,134239,137846
392.9,-36614,-87222,134244,137803
394.9,-36600,-87290,134218,137734
396.9,-36688,-87335,134204,137746
398.9,-36744,-87342,134211,137801
400.9,-36760,-87415,134256,137817
402.9,-36791,-87582,134312,137750
404.9,-36814,-87768,134229,137521
406.9,-36779,-87813,133988,137174
408.9,-36766,-87645,133858,136992
410.9,-36848,-87424,133971,137094
412.9,-36865,-87297,134110,137273
414.9,-36698,-87197,134163,137440
416.9,-36544,-87133,134232,137645
418.9,-36579,-87280,134250,137689
420.9,-36681,-87578,134134,137476
422.9,-36713,-87707,134064,137354
424.9,-36708,-87559,134109,137489
426.9,-36701,-87358,134063,137545
428.9,-36677,-87293,133927,137416
430.9,-36621,-87353,133921,137401
432.9,-36499,-87446,134004,137523
434.9,-36389,-87516,133993,137531
436.9,-36462,-87572,133946,137450
438.9,-36661,-87636,133970,137460
440.9,-36719,-87646,133992,137508
442.88,-36631,-87538,133954,137509
444.85,-36632,-87392,133944,137590
446.83,-36687,-87323,134034,137826
448.8,-36574,-87274,134133,138002
450.8,-36378,-87170,134100,137877
452.8,-36348,-87136,133960,137550
454.8,-36414,-87265,133878,137331
456.8,-36374,-87369,133909,137336
458.8,-36324,-87310,133981,137461
460.8,-36430,-87294,134084,137595
462.8,-36572,-87478,134193,137624
464.8,-36583,-87618,134201,137457
466.8,-36514,-87467,134143,137259
468.8,-36428,-87212,134173,137290
470.8,-36308,-87167,134275,137502
472.8,-36249,-87316,134369,137702
474.8,-36329,-87391,134497,137879
476.8,-36368,-87250,134616,138039
478.8,-36248,-87041,134610,138109
480.8,-36162,-86977,134580,138134
482.8,-36215,-87045,134660,138181
484.8,-36216,-87065,134755,138189
486.8,-36079,-86969,134810,138207
488.8,-35971,-86859,134927,138370
490.8,-35967,-86790,135073,138583
492.8,-35987,-86701,135160,138693
494.8,-35982,-86531,135272,138781
496.8,-35916,-86331,135430,138893
498.8,-35775,-86249,135529,138932
500.8,-35677,-86327,135594,138934
502.8,-35719,-86411,135674,138969
504.8,-35781,-86377,135698,138992
506.8,-35696,-86303,135738,139092
508.8,-35496,-86230,135947,139384
510.8,-35306,-86061,136169,139624
512.8,-35180,-85811,136186,139602
514.8,-35114,-85639,136143,139592
516.8,-35088,-85578,136214,139805
518.8,-35095,-85548,136276,139979
520.8,-35166,-85556,136256,139963
522.8,-35277,-85613,136285,139972
524.8,-35330,-85632,136346,140058
526.8,-35319,-85586,136299,140075
528.8,-35313,-85545,136240,140131
530.8,-35290,-85514,136351,140394
532.8,-35258,-85463,136469,140576
534.8,-35338,-85451,136296,140284
536.8,-35454,-85465,135942,139729
538.8,-35352,-85357,135767,139484
540.8,-35125,-85162,135775,139664
542.8,-35105,-85134,135735,139930
544.8,-35243,-85296,135675,140067
546.8,-35268,-85407,135698,140023
548.8,-35247,-85402,135638,139741
550.8,-35342,-85395,135428,139391
552.8,-35442,-85375,135270,139272
554.8,-35450,-85346,135168,139270
556.8,-35457,-85451,134944,139068
558.8,-35508,-85677,134698,138768
560.8,-35610,-85837,134577,138605
562.8,-35812,-85909,134444,138470
564.8,-36012,-86013,134239,138251
566.8,-36044,-86137,134106,138063
568.8,-35999,-86194,134006,137928
570.8,-36056,-86202,133817,137822
572.8,-36154,-86234,133616,137820
574.8,-36187,-86314,133423,137806
576.8,-36242,-86384,133170,137596
578.8,-36366,-86388,132999,137363
580.8,-36427,-86406,132977,137230
582.8,-36389,-86541,132830,136918
584.8,-36440,-86726,132491,136435
586.8,-36653,-86850,132282,136235
588.8,-36824,-86928,132271,136328
590.8,-36798,-86950,132220,136303
592.8,-36703,-86891,132100,136141
594.8,-36735,-86925,131998,136030
596.8,-36919,-87197,131851,135863
598.8,-37110,-87457,131678,135603
600.8,-37140,-87379,131594,135483
602.8,-37028,-87086,131566,135550
604.8,-36969,-86951,131539,135649
606.8,-37022,-87066,131542,135708
608.8,-37069,-87246,131504,135641
610.8,-37106,-87375,131338,135378
612.8,-37177,-87472,131187,135140
614.8,-37128,-87535,131196,135181
616.8,-36937,-87522,131268,135380
618.8,-36900,-87454,131255,135454
620.8,-37065,-87373,131151,135360
622.8,-37119,-87264,131044,135260
624.8,-37043,-87173,131019,135282
626.8,-37072,-87215,131063,135382
628.8,-37103,-87360,131068,135377
630.8,-36982,-87433,130999,135189
632.8,-36950,-87415,130922,134955
634.8,-37089,-87422,130857,134830
636.8,-37071,-87428,130788,134817
638.8,-36894,-87370,130740,134850
640.8,-36939,-87374,130747,134927
642.8,-37158,-87494,130812,135074
644.8,-37182,-87524,130888,135203
646.8,-37113,-87398,130858,135165
648.8,-37266,-87374,130698,135024
650.8,-37467,-87523,130582,135038
652.8,-37385,-87554,130600,135234
654.8,-37150,-87386,130607,135322
656.8,-37092,-87365,130515,135130
658.8,-37224,-87623,130413,134778
660.8,-37322,-87810,130340,134465
662.8,-37248,-87679,130292,134377
664.8,-37088,-87432,130334,134572
666.8,-37046,-87289,130432,134804
668.8,-37175,-87235,130415,134796
670.8,-37284,-87269,130253,134636
672.8,-37263,-87407,130119,134570
674.8,-37261,-87516,130133,134630
676.8,-37344,-87508,130219,134716
678.8,-37354,-87506,130234,134768
680.8,-37287,-87589,130167,134755
682.8,-37340,-87684,130132,134685
684.8,-37424,-87763,130116,134578
686.8,-37262,-87817,130012,134471
688.8,-37029,-87754,129889,134444
690.8,-37109,-87564,129858,134454
692.8,-37328,-87374,129818,134318
694.8,-37267,-87265,129717,134114
696.8,-37078,-87265,129698,134138
698.8,-37130,-87394,129747,134311
700.8,-37307,-87565,129740,134367
702.8,-37369,-87654,129751,134435
704.8,-37431,-87689,129798,134603
706.8,-37550,-87726,129698,134537
708.8,-37514,-87682,129522,134228
710.8,-37313,-87554,129499,134128
712.8,-37212,-87537,129507,134221
714.8,-37321,-87702,129385,134123
716.8,-37499,-87843,129325,133975
718.8,-37617,-87786,129399,134093
720.8,-37664,-87645,129388,134252
722.8,-37713,-87615,129293,134184
724.8,-37760,-87686,129287,134044
726.8,-37686,-87703,129295,133973
728.8,-37516,-87660,129221,133894
730.8,-37486,-87703,129168,133791
732.8,-37641,-87855,129150,133708
734.8,-37741,-87951,129103,133686
736.8,-37692,-87859,129102,133829
738.8,-37614,-87643,129183,134110
740.8,-37528,-87496,129224,134261
742.8,-37431,-87565,129168,134126
744.8,-37476,-87788,129063,133899
746.8,-37699,-87947,128943,133846
748.8,-37853,-87931,128878,133986
750.8,-37791,-87809,128923,134121
752.8,-37660,-87646,128986,134108
754.8,-37611,-87477,128963,133998
756.8,-37623,-87420,128882,133869
758.8,-37629,-87532,128810,133737
760.8,-37599,-87639,128800,133715
762.8,-37560,-87608,128857,133879
764.8,-37571,-87576,128870,133995
766.8,-37623,-87636,128765,133875
768.8,-37647,-87649,128672,133732
770.8,-37701,-87611,128693,133738
772.8,-37896,-87723,128743,133749
774.8,-38079,-87920,128771,133757
776.8,-37988,-87920,128808,133898
778.8,-37728,-87760,128818,134019
780.8,-37630,-87666,128761,133909
782.8,-37711,-87585,128684,133735
784.8,-37755,-87446,128633,133721
786.8,-37783,-87444,128650,133815
788.8,-37898,-87620,128748,133880
790.8,-37945,-87729,128796,133837
792.8,-37794,-87749,128694,133673
794.8,-37650,-87839,128605,133544
796.8,-37699,-87852,128667,133620
798.8,-37797,-87609,128760,133847
800.8,-37784,-87390,128778,134070
802.8,-37740,-87479,128757,134157
804.8,-37778,-87646,128680,133987
806.8,-37852,-87634,128555,133657
808.8,-37867,-87604,128518,133534
810.8,-37825,-87700,128600,133768
812.8,-37823,-87758,128688,134091
814.8,-37936,-87701,128750,134246
816.8,-38073,-87667,128824,134226
818.8,-38086,-87641,128892,134133
820.8,-38022,-87506,128946,134080
822.8,-38024,-87350,129003,134131
824.8,-38031,-87271,129048,134265
826.8,-37911,-87184,129084,134408
828.8,-37764,-87086,129118,134456
830.8,-37772,-87112,129108,134333
832.8,-37905,-87188,129062,134171
834.8,-38015,-87113,129048,134168
836.8,-38044,-86941,129068,134277
838.8,-38020,-86859,129108,134353
840.8,-37995,-86846,129180,134407
842.8,-37984,-86770,129213,134420
844.8,-37940,-86606,129127,134292
846.8,-37873,-86439,129008,134145
848.8,-37882,-86383,128978,134217
850.8,-37921,-86420,129052,134489
852.8,-37815,-86336,129212,134788
854.8,-37596,-86054,129372,134988
856.8,-37498,-85893,129376,134969
858.8,-37583,-86111,129242,134715
860.8,-37670,-86421,129161,134473
862.8,-37624,-86406,129194,134501
864.8,-37520,-86168,129275,134733
866.8,-37513,-86104,129347,134848
868.8,-37631,-86299,129319,134689
870.8,-37752,-86543,129178,134500
872.8,-37821,-86724,129079,134522
874.8,-37908,-86851,129030,134519
876.8,-38017,-86895,128868,134243
878.8,-38079,-86837,128689,134049
880.8,-38132,-86723,128694,134272
882.8,-38218,-86637,128730,134523
884.8,-38261,-86713,128604,134387
886.8,-38242,-87023,128463,134073
888.8,-38262,-87354,128400,133823
890.8,-38305,-87436,128280,133570
892.8,-38275,-87392,128142,133396
894.8,-38226,-87513,128141,133474
896.8,-38251,-87705,128201,133670
898.8,-38300,-87705,128215,133779
900.8,-38308,-87596,128251,133801
902.8,-38304,-87597,128314,133758
904.8,-38318,-87650,128306,133671
906.8,-38347,-87596,128249,133658
908.8,-38383,-87482,128244,133755
910.8,-38392,-87457,128307,133859
912.8,-38368,-87566,128354,133883
914.8,-38362,-87701,128289,133776
916.8,-38363,-87705,128187,133637
918.8,-38344,-87582,128229,133718
920.8,-38385,-87501,128353,133979
922.8,-38529,-87510,128340,134026
924.8,-38647,-87490,128259,133811
926.8,-38660,-87430,128292,133689
928.8,-38639,-87462,128340,133715
930.8,-38592,-87610,128313,133720
932.8,-38483,-87738,128374,133843
934.8,-38393,-87742,128539,134175
936.8,-38371,-87680,128660,134371
938.8,-38331,-87737,128832,134215
940.8,-38277,-87994,129196,133955
942.8,-38333,-88243,129578,133841
944.8,-38464,-88195,129854,133888
946.8,-38484,-87828,130219,134116
948.8,-38342,-87324,130843,134626
950.8,-38150,-86784,131683,135485
952.8,-37962,-86138,132580,136665
954.8,-37709,-85186,133226,138052
956.8,-37354,-83778,133341,139615
958.8,-36961,-82179,133007,141368
960.8,-36586,-80973,132495,143017
962.8,-36286,-80354,131910,144112
964.8,-36226,-79929,131294,144736
966.8,-36504,-79398,130723,145349
968.8,-36933,-78870,130017,145769
970.8,-37268,-78518,128812,145209
972.8,-37495,-78560,127220,143496
974.8,-37702,-79459,125867,141273
976.8,-37945,-81392,125004,138823
978.8,-38306,-83743,124188,135874
980.8,-38769,-85713,123238,132848
982.8,-39085,-87106,122718,130972
984.8,-39065,-88092,122968,130624
986.8,-38894,-88721,123540,130866
988.8,-38888,-89022,124031,130992
990.8,-39022,-89099,124566,131213
992.8,-38982,-88999,125184,131638
994.8,-38717,-88823,125684,131959
996.8,-38558,-88770,126108,132173
998.8,-38631,-88821,126600,132521
1000.8,-38681,-88721,127082,132956
1002.8,-38660,-88417,127471,133297
1004.8,-38779,-88121,127778,133479
1006.8,-38918,-87925,127947,133481
1008.8,-38821,-87746,128030,133442
1010.8,-38696,-87600,128215,133563
1012.8,-38786,-87577,128431,133712
1014.8,-38828,-87615,128480,133705
1016.8,-38669,-87532,128476,133754
1018.8,-38648,-87307,128585,133986
1020.8,-38879,-87107,128691,134108
1022.8,-39054,-87033,128725,134054
1024.8,-39098,-87040,128811,134154
1026.8,-39143,-87110,128922,134413
1028.8,-39103,-87245,128926,134464
1030.8,-38945,-87317,128873,134222
1032.8,-38866,-87208,128841,133932
1034.8,-38870,-87045,128806,133764
1036.8,-38814,-87008,128810,133763
1038.8,-38812,-87040,128944,133963
1040.8,-38948,-87018,129140,134316
1042.8,-38992,-87013,129230,134600
1044.8,-38876,-87099,129135,134568
1046.8,-38852,-87146,128965,134283
1048.8,-38927,-87038,128921,134126
1050.8,-38866,-86879,129038,134246
1052.8,-38747,-86820,129140,134338
1054.8,-38837,-86877,129158,134216
1056.8,-39033,-87004,129192,134107
1058.8,-39061,-87176,129254,134193
1060.8,-38990,-87345,129303,134367
1062.8,-39031,-87426,129361,134489
1064.8,-39070,-87326,129394,134525
1066.8,-38898,-86996,129391,134579
1068.8,-38680,-86584,129500,134820
1070.8,-38674,-86377,129698,135113
1072.8,-38749,-86461,129706,135046
1074.8,-38692,-86637,129534,134615
1076.8,-38650,-86794,129491,134295
1078.8,-38791,-86954,129577,134295
1080.8,-38939,-86997,129596,134423
1082.8,-38938,-86844,129633,134562
1084.8,-38902,-86737,129783,134679
1086.8,-38904,-86827,129869,134684
1088.8,-38888,-86871,129819,134635
1090.8,-38909,-86750,129775,134677
1092.8,-39009,-86690,129775,134781
1094.8,-39039,-86721,129800,134893
1096.8,-38926,-86594,129918,135042
1098.8,-38839,-86348,130062,135103
1100.8,-38872,-86298,130060,134972
1102.8,-38916,-86489,129981,134944
1104.8,-38928,-86671,130021,135265
1106.8,-38961,-86737,130115,135522
1108.8,-38944,-86799,130086,135280
1110.8,-38818,-86872,130037,134913
1112.8,-38763,-86805,130168,134968
1114.8,-38904,-86590,130364,135217
1116.8,-39028,-86456,130389,135221
1118.8,-38946,-86473,130333,135172
1120.8,-38815,-86425,130402,135324
1122.8,-38794,-86264,130501,135390
1124.8,-38796,-86227,130503,135247
1126.8,-38772,-86331,130552,135264
1128.8,-38778,-86343,130700,135479
1130.8,-38773,-86250,130784,135581
1132.8,-38751,-86226,130847,135708
1134.8,-38823,-86245,131029,136072
1136.8,-38909,-86194,131174,136272
1138.8,-38834,-86127,131177,136061
1140.8,-38723,-86088,131261,135914
1142.8,-38753,-85993,131460,136090
1144.8,-38761,-85879,131538,136254
1146.8,-38639,-85931,131559,136304
1148.8,-38590,-86150,131713,136425
1150.8,-38667,-86294,131858,136536
1152.8,-38714,-86221,131918,136615
1154.8,-38790,-86032,132105,136872
1156.8,-38927,-85834,132373,137156
1158.8,-38813,-85622,132460,137118
1160.8,-38392,-85441,132454,136954
1162.8,-38120,-85393,132573,137053
1164.8,-38187,-85415,132744,137326
1166.8,-38276,-85350,132891,137580
1168.8,-38252,-85203,133101,137889
1170.8,-38269,-85091,133339,138200
1172.78,-38291,-85030,133495,138303
1174.75,-38210,-84944,133588,138242
1176.73,-38148,-84787,133661,138261
1178.7,-38178,-84615,133757,138474
1180.7,-38157,-84581,133958,138798
1182.7,-38030,-84680,134185,139004
1184.7,-37912,-84607,134229,138953
1186.7,-37861,-84220,134147,138860
1188.7,-37842,-83866,134212,139031
1190.7,-37797,-83828,134455,139382
1192.7,-37677,-83904,134639,139560
1194.7,-37546,-83907,134612,139434
1196.7,-37577,-84000,134472,139222
1198.7,-37777,-84204,134433,139240
1200.7,-37914,-84245,134554,139507
1202.7,-37856,-84083,134652,139660
1204.7,-37758,-83966,134595,139519
1206.7,-37751,-83928,134493,139401
1208.7,-37764,-83813,134435,139482
1210.7,-37773,-83705,134345,139465
1212.7,-37873,-83784,134225,139280
1214.7,-37996,-83906,134181,139249
1216.7,-37958,-83850,134170,139322
1218.7,-37829,-83723,134056,139152
1220.7,-37815,-83704,133870,138928
1222.7,-37867,-83741,133772,139047
1224.7,-37860,-83802,133795,139205
1226.7,-37940,-83987,133754,138870
1228.7,-38245,-84224,133524,138303
1230.7,-38549,-84334,133283,138155
1232.7,-38572,-84358,133225,138401
1234.7,-38417,-84419,133180,138488
1236.7,-38393,-84485,132945,138238
1238.7,-38584,-84549,132698,137930
1240.7,-38781,-84688,132630,137732
1242.7,-38820,-84848,132582,137601
1244.7,-38811,-84914,132426,137530
1246.7,-38901,-84936,132270,137494
1248.7,-39032,-85005,132139,137356
1250.7,-39073,-85071,131948,137072
1252.7,-39020,-85053,131730,136741
1254.7,-38926,-84985,131578,136497
1256.7,-38851,-84955,131513,136506
1258.7,-38896,-84970,131489,136723
1260.7,-39086,-84931,131399,136734
1262.7,-39280,-84836,131213,136327
1264.7,-39357,-84930,131084,135908
1266.7,-39348,-85353,131060,135795
1268.7,-39306,-85801,130989,135756
1270.7,-39265,-85919,130856,135634
1272.7,-39318,-85814,130772,135583
1274.7,-39472,-85766,130718,135615
1276.7,-39549,-85768,130690,135657
1278.7,-39487,-85749,130759,135764
1280.7,-39499,-85838,130824,135848
1282.7,-39663,-86046,130792,135749
1284.7,-39721,-86124,130810,135613
1286.7,-39555,-85991,130883,135598
1288.7,-39423,-85859,130829,135602
1290.7,-39488,-85834,130764,135635
1292.7,-39578,-85821,130895,135776
1294.7,-39568,-85806,131023,135795
1296.7,-39552,-85824,130944,135550
1298.7,-39569,-85772,130838,135349
1300.7,-39593,-85625,130840,135405
1302.7,-39706,-85577,130849,135529
1304.7,-39899,-85698,130844,135557
1306.7,-39936,-85780,130872,135523
1308.7,-39743,-85742,130893,135485
1310.7,-39599,-85748,130899,135493
1312.7,-39688,-85804,130885,135543
1314.7,-39831,-85720,130825,135624
1316.7,-39857,-85539,130833,135838
1318.7,-39816,-85479,130989,136128
1320.7,-39723,-85473,131071,136136
1322.7,-39562,-85301,130930,135836
1324.7,-39492,-85085,130794,135680
1326.7,-39629,-85164,130830,135744
1328.7,-39764,-85516,130881,135633
1330.7,-39719,-85775,130840,135346
1332.7,-39656,-85773,130805,135271
1334.7,-39700,-85701,130843,135441
1336.7,-39706,-85727,130904,135570
1338.7,-39649,-85777,130895,135561
1340.7,-39729,-85748,130810,135531
1342.7,-39930,-85686,130776,135583
1344.7,-40007,-85673,130844,135692
1346.7,-39924,-85685,130863,135685
1348.7,-39847,-85651,130756,135462
1350.7,-39801,-85591,130648,135204
1352.7,-39719,-85584,130626,135138
1354.7,-39673,-85635,130677,135261
1356.7,-39745,-85659,130769,135393
1358.7,-39862,-85638,130813,135403
1360.7,-39938,-85630,130765,135368
1362.7,-39987,-85624,130744,135414
1364.7,-40006,-85578,130780,135435
1366.7,-39962,-85581,130736,135291
1368.7,-39912,-85730,130648,135173
1370.7,-39938,-85906,130666,135289
1372.7,-39991,-85896,130716,135450
1374.7,-39992,-85700,130677,135451
1376.7,-39966,-85507,130621,135388
1378.7,-39922,-85450,130598,135345
1380.7,-39820,-85535,130561,135288
1382.7,-39763,-85709,130544,135264
1384.7,-39881,-85851,130560,135297
1386.7,-40039,-85804,130564,135355
1388.7,-40025,-85577,130599,135429
1390.7,-39934,-85426,130630,135337
1392.7,-39980,-85571,130483,134878
1394.7,-40115,-85887,130275,134422
1396.7,-40153,-86042,130321,134508
1398.7,-40047,-85909,130527,134895
1400.7,-39886,-85691,130571,135030
1402.7,-39784,-85622,130506,135010
1404.7,-39801,-85689,130517,135091
1406.7,-39904,-85716,130507,135047
1408.7,-40012,-85657,130393,134803
1410.7,-40074,-85639,130337,134757
1412.7,-40070,-85739,130442,135028
1414.7,-40059,-85885,130573,135209
1416.7,-40130,-85976,130545,135022
1418.7,-40213,-85966,130373,134665
1420.7,-40148,-85901,130290,134477
1422.7,-39997,-85917,130400,134522
1424.7,-39954,-86050,130490,134595
1426.7,-39995,-86101,130418,134596
1428.7,-39983,-85942,130352,134640
1430.7,-39936,-85736,130388,134751
1432.7,-39907,-85629,130416,134812
1434.7,-39888,-85577,130408,134836
1436.7,-39943,-85643,130401,134876
1438.7,-40102,-85929,130350,134825
1440.7,-40208,-86224,130282,134625
1442.7,-40159,-86243,130262,134416
1444.7,-40069,-86080,130227,134331
1446.7,-40036,-85987,130164,134399
1448.7,-40074,-86014,130198,134565
1450.7,-40209,-86089,130333,134705
1452.7,-40354,-86134,130447,134761
1454.7,-40312,-86088,130512,134798
1456.7,-40134,-86002,130525,134805
1458.7,-40065,-85953,130493,134757
1460.7,-40095,-85863,130517,134789
1462.7,-40041,-85693,130581,134917
1464.7,-39957,-85602,130536,134938
1466.7,-40027,-85657,130480,134879
1468.7,-40216,-85682,130622,134968
1470.7,-40327,-85586,130819,135134
1472.7,-40267,-85485,130865,135180
1474.7,-40115,-85450,130889,135171
1476.7,-39999,-85442,130976,135171
1478.7,-39959,-85450,130958,135077
1480.7,-39952,-85480,130840,134939
1482.7,-39965,-85496,130826,134903
1484.7,-40024,-85486,130928,134923
1486.7,-40112,-85464,131028,134922
1488.7,-40171,-85389,131105,134951
1490.7,-40182,-85234,131181,135049
1492.7,-40188,-85068,131243,135178
1494.7,-40225,-84960,131263,135269
1496.7,-40227,-84873,131239,135282
1498.7,-40119,-84767,131239,135291
1500.7,-39980,-84669,131260,135332
1502.7,-39944,-84553,131182,135264
1504.7,-39945,-84378,131090,135174
1506.7,-39839,-84247,131245,135417
1508.7,-39687,-84281,131510,135847
1510.7,-39687,-84424,131476,135853
1512.7,-39880,-84608,131215,135425
1514.7,-40089,-84832,131108,135154
1516.7,-40136,-84968,131158,135213
1518.7,-40067,-84919,131187,135348
1520.7,-40042,-84902,131231,135459
