t,pcg
903.1,-79
904.1,-78
905.1,-63
906.1,-51
907.1,-59
908.1,-78
909.1,-99
910.1,-94
911.1,-57
912.1,-30
913.1,-40
914.1,-74
915.1,-93
916.1,-85
917.1,-73
918.1,-62
919.1,-69
920.1,-68
921.1,-44
922.1,-30
923.1,-22
924.1,-14
925.1,-25
926.1,-33
927.1,-2
928.1,43
929.1,66
930.1,59
931.1,48
932.1,48
933.1,57
934.1,87
935.1,110
936.1,93
937.1,78
938.1,88
939.1,80
940.1,65
941.1,56
942.1,42
943.1,33
944.1,19
945.1,15
946.1,45
947.1,82
948.1,84
949.1,70
950.1,57
951.1,36
952.1,18
953.1,27
954.1,47
955.1,43
956.1,29
957.1,16
958.1,2
959.1,-17
960.1,-34
961.1,-58
962.1,-60
963.1,-27
964.1,-15
965.1,-18
966.1,-47
967.1,-105
968.1,-107
969.1,-36
970.1,4
971.1,-9
972.1,-31
973.1,-73
974.1,-69
975.1,-6
976.1,11
977.1,-33
978.1,-90
979.1,-121
980.1,-103
981.1,-67
982.1,-27
983.1,6
984.1,-20
985.1,-40
986.1,-30
987.1,-52
988.1,-55
989.1,-50
990.1,-64
991.1,-21
992.1,29
993.1,42
994.1,56
995.1,23
996.1,-24
997.1,-12
998.1,43
999.1,105
1000.1,112
1001.1,72
1002.1,54
1003.1,46
1004.1,48
1005.1,60
1006.1,25
1007.1,20
1008.1,69
1009.1,68
1010.1,51
1011.1,35
1012.1,11
1013.1,18
1014.1,40
1015.1,69
1016.1,103
1017.1,118
1018.1,106
1019.1,53
1020.1,22
1021.1,37
1022.1,31
1023.1,26
1024.1,6
1025.1,-42
1026.1,-69
1027.1,-88
1028.1,-99
1029.1,-76
1030.1,-69
1031.1,-81
1032.1,-59
1033.1,-38
1034.1,-5
1035.1,10
1036.1,-31
1037.1,-59
1038.1,-62
1039.1,-44
1040.1,-19
1041.1,-31
1042.1,-38
1043.1,-11
1044.1,2
1045.1,-27
1046.1,-102
1047.1,-145
1048.1,-113
1049.1,-50
1050.1,-2
1051.1,16
1052.1,-3
1053.1,-37
1054.1,-28
1055.1,-6
1056.1,3
1057.1,-3
1058.1,-28
1059.1,-17
1060.1,34
1061.1,32
1062.1,-7
1063.1,-27
1064.1,-54
1065.1,-45
1066.1,24
1067.1,82
1068.1,98
1069.1,86
1070.1,80
1071.1,115
1072.1,149
1073.1,165
1074.1,162
1075.1,121
1076.1,61
1077.1,-17
1078.1,-73
1079.1,-55
1080.1,-14
1081.1,-19
1082.1,-43
1083.1,-36
1084.1,6
1085.1,67
1086.1,90
1087.1,40
1088.1,-5
1089.1,5
1090.1,-26
1091.1,-90
1092.1,-85
1093.1,-39
1094.1,26
1095.1,108
1096.1,136
1097.1,102
1098.1,53
1099.1,6
1100.1,-13
1101.1,15
1102.1,53
1103.1,23
1104.1,-52
1105.1,-106
1106.1,-123
1107.1,-138
1108.1,-188
1109.1,-249
1110.1,-262
1111.1,-195
1112.1,-140
1113.1,-93
1114.1,-17
1115.1,7
1116.1,1
1117.1,35
1118.1,69
1119.1,102
1120.1,144
1121.1,117
1122.1,61
1123.1,31
1124.1,-1
1125.1,-28
1126.1,-54
1127.1,-50
1128.1,-17
1129.1,-34
1130.1,-78
1131.1,-55
1132.1,-21
1133.1,6
1134.1,22
1135.1,10
1136.1,44
1137.1,90
1138.1,95
1139.1,101
1140.1,100
1141.1,74
1142.1,95
1143.1,102
1144.1,56
1145.1,72
1146.1,85
1147.1,50
1148.1,70
1149.1,86
1150.1,54
1151.1,50
1152.1,15
1153.1,-36
1154.1,-8
1155.1,24
1156.1,-9
1157.1,-42
1158.1,-31
1159.1,-4
1160.1,-8
1161.1,-44
1162.1,-48
1163.1,-1
1164.1,34
1165.1,2
1166.1,-55
1167.1,-55
1168.1,-41
1169.1,-51
1170.1,-18
1171.1,8
1172.1,-10
1173.1,-21
1174.1,-43
1175.1,-60
1176.1,-65
1177.1,-83
1178.1,-103
1179.1,-116
1180.1,-115
1181.1,-99
1182.1,-80
1183.1,-80
1184.1,-69
1185.1,-30
1186.1,-6
1187.1,5
1188.1,14
1189.1,22
1190.1,39
1191.1,41
1192.1,11
1193.1,-19
1194.1,-14
1195.1,5
1196.1,-5
1197.1,-23
1198.1,-20
1199.1,11
1200.1,27
1201.1,12
1202.1,7
1203.1,31
1204.1,83
1205.1,107
1206.1,98
1207.1,95
1208.1,106
1209.1,119
1210.1,90
1211.1,25
1212.1,2
1213.1,23
1214.1,11
1215.1,-3
1216.1,0
1217.1,-13
1218.1,-14
1219.1,-12
1220.1,-14
1221.1,9
1222.1,21
1223.1,13
1224.1,22
1225.1,7
1226.1,-16
1227.1,-4
1228.1,5
1229.1,-4
1230.1,-19
1231.1,-31
1232.1,-58
1233.1,-78
1234.1,-62
1235.1,-55
1236.1,-70
1237.1,-84
1238.1,-79
1239.1,-51
1240.1,-17
1241.1,-1
1242.1,-10
1243.1,-23
1244.1,-17
1245.1,-3
1246.1,5
1247.1,-4
1248.1,-17
1249.1,-10
1250.1,4
1251.1,4
1252.1,0
1253.1,7
1254.1,23
1255.1,32
1256.1,26
1257.1,22
1258.1,49
1259.1,94
1260.1,100
1261.1,67
1262.1,43
1263.1,28
1264.1,9
1265.1,-13
1266.1,-27
1267.1,-16
1268.1,9
1269.1,10
1270.1,-6
1271.1,-5
1272.1,8
1273.1,11
1274.1,18
1275.1,18
1276.1,3
1277.1,6
1278.1,14
1279.1,11
1280.1,9
1281.1,1
1282.1,-14
1283.1,-18
1284.1,-6
1285.1,2
1286.1,7
1287.1,6
1288.1,1
1289.1,11
1290.1,26
1291.1,25
1292.1,18
1293.1,31
1294.1,33
1295.1,5
1296.1,-18
1297.1,-27
1298.1,-27
1299.1,-29
1300.1,-38
1301.1,-46
1302.1,-44
1303.1,-33
1304.1,-31
1305.1,-41
1306.1,-44
1307.1,-34
1308.1,-22
1309.1,-16
1310.1,-15
1311.1,-9
1312.1,-4
1313.1,-2
1314.1,-10
1315.1,-27
1316.1,-19
1317.1,3
1318.1,6
1319.1,-4
1320.1,-13
1321.11,-8
1322.12,5
1323.13,4
1324.14,1
1325.15,9
1326.16,20
1327.17,22
1328.18,17
1329.19,15
1330.2,18
1331.2,16
1332.2,16
1333.2,22
1334.2,27
1335.2,35
1336.2,38
1337.2,29
1338.2,22
1339.2,24
1340.2,29
1341.2,33
1342.2,32
1343.2,29
1344.2,25
1345.2,17
1346.2,-3
1347.2,-14
1348.2,-6
1349.2,-5
1350.2,-13
1351.2,-11
1352.2,-9
1353.2,-13
1354.2,-11
1355.2,-5
1356.2,-2
1357.2,3
1358.2,9
1359.2,4
1360.2,-4
1361.2,-3
1362.2,-11
1363.2,-25
1364.2,-36
1365.2,-46
1366.2,-53
1367.2,-58
1368.2,-62
1369.2,-58
1370.2,-52
1371.2,-45
1372.2,-43
1373.2,-35
1374.2,-14
1375.2,0
1376.2,1
1377.2,6
1378.2,13
1379.2,13
1380.2,16
1381.2,7
1382.2,-16
1383.2,-22
1384.2,-16
1385.2,-22
1386.2,-24
1387.2,-7
1388.2,5
1389.2,6
1390.2,7
1391.2,10
1392.2,18
1393.2,29
1394.2,38
1395.2,39
1396.2,38
1397.2,44
1398.2,50
1399.2,42
1400.2,30
1401.2,21
1402.2,18
1403.2,18
1404.2,14
1405.2,9
1406.2,12
1407.2,20
1408.2,26
1409.2,26
1410.2,21
1411.2,21
1412.2,24
1413.2,21
1414.2,12
1415.2,2
1416.2,-5
1417.2,-7
1418.2,-11
1419.2,-14
1420.2,-13
1421.2,-15
1422.2,-19
1423.2,-18
1424.2,-15
1425.2,-10
1426.2,-9
1427.2,-19
1428.2,-23
1429.2,-18
1430.2,-17
1431.2,-23
1432.2,-31
1433.2,-32
1434.2,-30
1435.2,-29
1436.2,-29
1437.2,-28
1438.2,-27
1439.2,-27
1440.2,-25
1441.2,-18
1442.2,-8
1443.2,-2
1444.2,-1
1445.2,1
1446.2,1
1447.2,-8
1448.2,-9
1449.2,-8
1450.2,-17
1451.2,-20
1452.2,-17
1453.2,-17
1454.2,-16
1455.2,-9
1456.2,-8
1457.2,-5
1458.2,2
1459.2,12
1460.2,24
1461.2,26
1462.2,23
1463.2,32
1464.2,42
1465.2,39
1466.2,33
1467.2,26
1468.2,14
1469.2,9
1470.2,13
1471.2,11
1472.2,10
1473.2,15
1474.2,17
1475.2,18
1476.2,17
1477.2,21
1478.2,29
1479.2,31
1480.2,30
1481.2,29
1482.2,29
1483.2,33
1484.2,31
1485.2,16
1486.2,7
1487.2,2
1488.2,-4
1489.2,-7
1490.2,-17
1491.2,-29
1492.2,-29
1493.2,-30
1494.2,-36
1495.2,-34
1496.2,-33
1497.2,-33
1498.2,-28
1499.2,-30
1500.2,-32
1501.2,-25
1502.2,-23
1503.2,-25
1504.2,-23
1505.2,-22
1506.2,-15
1507.2,-9
1508.2,-13
1509.2,-15
1510.2,-9
1511.2,-7
1512.2,-7
1513.2,-3
1514.2,-4
1515.2,-4
1516.2,-4
1517.2,-8
1518.2,-8
1519.2,-9
1520.2,-16
1521.2,-11
1522.2,-3
1523.2,-2
1524.2,5
1525.2,11
1526.2,16
1527.2,28
1528.2,35
1529.2,38
1530.2,38
1531.2,35
1532.2,34
1533.2,31
1534.2,27
1535.2,23
1536.2,16
1537.2,7
1538.2,3
1539.2,6
1540.2,5
1541.2,4
1542.2,7
1543.2,6
1544.2,4
1545.2,3
1546.2,7
1547.2,13
1548.2,13
1549.2,13
1550.2,12
1551.2,6
1552.2,0
1553.2,-3
1554.2,-11
1555.2,-19
1556.2,-27
1557.2,-38
1558.2,-44
1559.2,-39
1560.2,-33
1561.2,-25
1562.2,-12
1563.2,-2
1564.2,8
1565.2,20
1566.2,26
1567.2,28
1568.2,27
1569.2,23
1570.2,11
1571.2,-1
1572.2,-10
1573.2,-18
1574.2,-25
1575.2,-23
1576.2,-25
1577.2,-35
1578.2,-37
1579.2,-26
1580.2,-19
1581.2,-37
1582.2,-60
1583.2,-62
1584.2,-52
1585.2,-52
1586.2,-57
1587.2,-50
1588.2,-37
1589.2,-31
1590.2,-19
1591.2,7
1592.2,28
1593.2,44
1594.2,71
1595.2,96
1596.2,89
1597.2,58
1598.2,5
1599.2,-69
1600.2,-109
1601.2,-93
1602.2,-53
1603.2,-12
1604.2,33
1605.2,72
1606.2,89
1607.2,82
1608.2,53
1609.2,5
1610.2,-44
1611.2,-84
1612.2,-118
1613.2,-119
1614.2,-73
1615.2,9
1616.2,97
1617.2,154
1618.2,197
1619.2,240
1620.2,254
1621.2,223
1622.2,172
1623.2,122
1624.2,80
1625.2,44
1626.2,-2
1627.2,-54
1628.2,-101
1629.2,-120
1630.2,-115
1631.2,-117
1632.2,-102
1633.2,-63
1634.2,-29
1635.2,0
1636.2,26
1637.2,52
1638.2,69
1639.2,65
1640.2,49
1641.2,24
1642.2,-17
1643.2,-65
1644.2,-98
1645.2,-111
1646.2,-116
1647.2,-113
1648.2,-93
1649.2,-69
1650.2,-44
1651.2,-19
1652.2,-7
1653.2,-8
1654.2,-9
1655.2,-16
1656.2,-29
1657.2,-42
1658.2,-57
1659.2,-72
1660.2,-77
1661.2,-75
1662.2,-66
1663.2,-53
1664.2,-40
1665.2,-19
1666.2,0
1667.2,18
1668.2,45
1669.2,67
1670.2,74
1671.2,75
1672.2,81
1673.2,86
1674.2,83
1675.2,79
1676.2,70
1677.2,53
1678.2,41
1679.2,34
1680.2,28
1681.2,25
1682.2,17
1683.2,9
1684.2,5
1685.2,-3
1686.2,-4
1687.2,7
1688.2,11
1689.2,5
1690.2,6
1691.2,9
1692.2,3
1693.2,-2
1694.2,-11
1695.2,-28
1696.2,-34
1697.2,-29
1698.2,-36
1699.2,-47
1700.2,-50
1701.2,-55
1702.2,-60
1703.2,-55
1704.2,-46
1705.2,-38
1706.2,-29
1707.2,-22
1708.2,-17
1709.2,-14
1710.2,-16
1711.2,-16
1712.2,-9
1713.2,-3
1714.2,-7
1715.2,-5
1716.2,2
1717.2,2
1718.2,2
1719.2,7
1720.2,9
1721.2,9
1722.2,18
1723.2,24
1724.2,22
1725.2,19
1726.2,23
1727.2,28
1728.2,26
1729.2,23
1730.2,21
1731.2,17
1732.2,16
1733.2,16
1734.2,14
1735.2,14
1736.2,17
1737.2,21
1738.2,24
1739.2,25
1740.2,22
1741.2,18
1742.2,15
1743.2,10
1744.2,8
1745.2,8
1746.2,3
1747.2,2
1748.2,1
1749.2,-5
1750.2,-8
1751.2,-10
1752.2,-16
1753.2,-11
1754.2,-7
1755.2,-14
1756.2,-18
1757.2,-16
1758.2,-17
1759.2,-13
1760.2,-7
1761.2,-10
1762.2,-11
1763.2,-5
1764.2,-3
1765.2,-5
1766.2,-2
1767.2,-2
1768.2,-7
1769.2,-8
1770.2,-13
1771.2,-22
1772.2,-19
1773.2,-5
1774.2,3
1775.2,3
1776.2,13
1777.2,23
1778.2,10
1779.2,-3
1780.2,7
1781.2,34
1782.2,48
1783.2,44
1784.2,32
1785.2,6
1786.2,-23
1787.2,-39
1788.2,-46
1789.2,-44
1790.2,-32
1791.2,-23
1792.2,-22
1793.2,-24
1794.2,-24
1795.2,-19
1796.2,-10
1797.2,2
1798.2,16
1799.2,26
1800.2,28
1801.2,32
1802.2,34
1803.2,24
1804.2,18
1805.2,17
1806.2,10
1807.2,4
1808.2,-1
1809.2,-13
1810.2,-24
1811.2,-29
1812.2,-34
1813.2,-37
1814.2,-25
1815.2,-11
1816.2,-2
1817.2,12
1818.2,28
1819.2,33
1820.2,37
1821.2,37
1822.2,33
1823.2,30
1824.2,22
1825.2,13
1826.2,10
1827.2,4
1828.2,-8
1829.2,-14
1830.2,-11
1831.2,-10
1832.2,-9
1833.2,-4
1834.2,0
1835.2,-2
1836.2,0
1837.2,0
1838.2,-11
1839.2,-11
1840.2,-3
1841.2,-11
1842.2,-19
1843.2,-19
1844.2,-23
1845.2,-27
1846.2,-26
1847.2,-27
1848.2,-29
1849.2,-23
1850.2,-15
1851.2,-8
1852.2,2
1853.2,5
1854.2,3
1855.2,6
1856.2,8
1857.2,12
1858.2,18
1859.2,17
1860.2,15
1861.2,19
1862.2,23
1863.2,22
1864.2,22
1865.2,21
1866.2,17
1867.2,13
1868.2,11
1869.2,7
1870.2,2
1871.2,0
1872.2,-2
1873.2,-1
1874.2,-2
1875.2,-7
1876.2,-3
1877.2,1
1878.2,-2
1879.2,-4
1880.2,-2
1881.2,3
1882.2,0
1883.2,-3
1884.2,-2
1885.2,-7
1886.2,-14
1887.2,-16
1888.2,-22
1889.2,-29
1890.2,-30
1891.2,-25
1892.2,-21
1893.2,-19
1894.2,-16
1895.2,-13
1896.2,-14
1897.2,-12
1898.2,-8
1899.2,-4
1900.2,4
1901.2,10
1902.2,11
1903.2,11
1904.2,8
1905.2,7
1906.2,7
1907.2,6
1908.2,1
1909.2,-3
1910.2,-7
1911.2,-9
1912.2,-8
1913.2,-9
1914.2,-12
1915.2,-11
1916.2,-5
1917.2,0
1918.2,1
1919.2,5
1920.2,8
1921.2,10
1922.2,14
1923.2,18
1924.2,17
1925.2,14
1926.2,13
1927.2,13
1928.2,13
1929.2,13
1930.2,12
1931.2,10
1932.2,9
1933.2,11
1934.2,13
1935.2,13
1936.2,12
1937.2,7
1938.2,2
1939.2,-2
1940.2,-6
1941.2,-7
1942.2,-8
1943.2,-7
1944.2,-7
1945.2,-8
1946.2,-7
1947.2,-6
1948.2,-4
1949.2,-3
1950.2,-6
1951.2,-10
1952.2,-13
1953.2,-15
1954.2,-19
1955.2,-22
1956.2,-22
1957.2,-22
1958.2,-21
1959.2,-21
1960.2,-20
1961.2,-15
1962.2,-12
1963.2,-8
1964.2,-6
1965.2,-4
1966.2,-4
1967.2,-3
1968.2,-2
1969.2,0
1970.2,0
1971.2,0
1972.2,2
1973.2,-1
1974.2,-2
1975.2,1
1976.2,2
1977.2,-1
1978.2,-3
1979.2,-2
1980.2,1
1981.2,5
1982.2,8
1983.2,10
1984.2,14
1985.2,17
1986.2,19
1987.2,17
1988.2,17
1989.2,19
1990.2,18
1991.2,13
