t,lead_I,lead_II,v3,v4
610.3,7053,31428,73227,35581
612.3,7386,31773,73075,35415
614.3,7444,31708,73068,35389
616.3,7289,31517,73151,35463
618.3,7204,31413,73194,35535
620.3,7268,31431,73184,35552
622.3,7364,31552,73161,35512
624.3,7333,31550,73167,35484
626.3,7171,31335,73255,35558
628.3,7088,31309,73420,35707
630.3,7144,31682,73604,35844
632.3,7068,31941,73801,35987
634.3,6820,31701,73987,36173
636.3,6807,31315,74016,36285
638.3,7078,31083,73840,36239
640.3,7158,30834,73667,36195
642.3,7044,30656,73593,36246
644.3,7268,30911,73422,36219
646.3,7866,31270,73134,36134
648.3,8442,31042,73056,36373
650.3,9076,30537,73272,37011
652.3,10022,30703,73439,37601
654.3,10993,31537,73333,37767
656.3,11680,32219,72947,37348
658.3,12272,32371,72181,36184
660.3,12816,31998,71072,34474
662.3,12873,31002,70065,32898
664.3,12249,29755,69477,31815
666.3,11323,29141,69064,30912
668.3,10371,29344,68535,29937
670.3,9230,29560,68063,29116
672.3,7844,29244,67904,28680
674.3,6636,28752,67920,28530
676.3,5990,28615,67891,28514
678.3,5702,28825,67940,28694
680.3,5359,29106,68210,29101
682.3,5037,29467,68435,29465
684.3,5059,30037,68448,29609
686.3,5264,30537,68663,29914
688.3,5204,30594,69366,30711
690.3,4946,30449,70094,31560
692.3,4956,30615,70427,31971
694.3,5321,31010,70654,32263
696.3,5746,31170,71066,32856
698.3,6129,31055,71443,33483
700.3,6506,30955,71634,33845
702.3,6717,30908,71825,34127
704.3,6699,30813,72057,34426
706.3,6788,30803,72163,34548
708.3,7222,30968,72180,34523
710.3,7641,31036,72314,34611
712.3,7587,30836,72564,34833
714.3,7216,30711,72713,34970
716.3,7027,30915,72670,34929
718.3,7118,31092,72620,34854
720.3,7191,30980,72728,34900
722.3,7143,30950,72861,35001
724.3,7135,31192,72857,34998
726.3,7223,31287,72825,34936
728.3,7334,31121,72889,34948
730.3,7437,31114,72935,34982
732.3,7486,31252,72904,34965
734.3,7420,31154,72924,34982
736.3,7326,31020,73002,35052
738.3,7340,31211,73005,35076
740.3,7426,31357,72979,35088
742.3,7458,31089,73063,35193
744.3,7427,30865,73171,35306
746.3,7410,31061,73149,35306
748.3,7459,31286,73074,35256
750.3,7555,31266,73077,35248
752.3,7612,31241,73101,35241
754.3,7607,31256,73062,35190
756.3,7660,31168,73009,35147
758.3,7796,31165,73016,35185
760.3,7796,31341,73085,35308
762.3,7560,31401,73175,35440
764.3,7346,31302,73214,35484
766.3,7392,31268,73177,35461
768.3,7582,31230,73148,35470
770.3,7721,31264,73133,35478
772.3,7810,31798,72999,35349
774.3,7863,32493,72813,35175
776.3,7794,32327,72872,35243
778.3,7633,31433,73174,35542
780.3,7580,31066,73341,35710
782.3,7719,31435,73270,35636
784.3,7877,31505,73260,35637
786.3,7867,30990,73417,35859
788.3,7734,30755,73492,36002
790.3,7687,31181,73403,35902
792.3,7837,31566,73388,35841
794.3,8056,31372,73578,36037
796.3,8167,30972,73826,36320
798.3,8197,30797,74013,36538
800.3,8332,30732,74164,36751
802.3,8593,30800,74251,36921
804.3,8707,31312,74214,36947
806.3,8502,31919,74185,36979
808.3,8308,31883,74324,37197
810.3,8564,31482,74508,37449
812.3,9090,31604,74543,37534
814.3,9317,32130,74544,37588
816.3,9192,32301,74725,37806
818.3,9199,32222,74991,38082
820.3,9506,32443,75126,38239
822.3,9787,32757,75199,38361
824.3,9859,32706,75391,38598
826.3,9870,32523,75638,38867
828.3,9940,32593,75773,39012
830.3,10054,32762,75830,39097
832.3,10212,32831,75924,39249
834.3,10421,32960,76053,39433
836.3,10616,33213,76182,39569
838.3,10720,33399,76295,39653
840.3,10723,33485,76358,39672
842.3,10720,33542,76381,39654
844.3,10847,33502,76418,39693
846.3,11064,33444,76421,39740
848.3,11096,33554,76352,39691
850.3,10822,33597,76373,39693
852.3,10586,33281,76560,39875
854.3,10717,33013,76672,39986
856.3,10951,33232,76569,39838
858.3,10858,33495,76468,39675
860.3,10549,33344,76493,39667
862.3,10431,33188,76482,39633
864.3,10563,33369,76359,39494
866.3,10695,33469,76222,39363
868.3,10626,33261,76083,39219
870.3,10340,33131,75937,39023
872.3,10053,33207,75881,38903
874.3,10024,33163,75924,38887
876.3,10161,32947,75912,38808
878.3,10117,32851,75776,38622
880.3,9810,32916,75612,38456
882.3,9489,32858,75535,38395
884.3,9352,32573,75534,38391
886.3,9387,32369,75477,38330
888.3,9434,32515,75274,38156
890.3,9326,32738,75050,37962
892.3,9119,32629,74980,37851
894.3,9047,32383,75002,37768
896.3,9096,32419,74943,37653
898.3,8994,32535,74843,37591
900.3,8712,32357,74836,37622
902.3,8554,32176,74837,37616
904.3,8620,32334,74712,37495
906.3,8668,32423,74572,37366
908.3,8574,32008,74587,37352
910.3,8466,31428,74684,37417
912.3,8388,31210,74703,37439
914.3,8290,31391,74632,37364
916.3,8275,31676,74557,37260
918.3,8386,31737,74545,37229
920.3,8358,31490,74599,37261
922.3,8058,31213,74616,37255
924.3,7823,31110,74539,37207
926.3,7951,31079,74488,37235
928.3,8238,31164,74537,37347
930.3,8354,31439,74559,37391
932.3,8248,31480,74505,37335
934.3,8008,31015,74509,37320
936.3,7754,30663,74585,37378
938.3,7693,30908,74606,37406
940.3,7860,31208,74587,37410
942.3,7948,31111,74613,37452
944.3,7813,31075,74610,37438
946.3,7748,31395,74496,37305
948.3,7886,31609,74381,37220
950.3,7903,31471,74386,37301
952.3,7682,31329,74451,37410
954.3,7559,31351,74472,37433
956.3,7666,31374,74442,37440
958.3,7792,31426,74408,37476
960.3,7866,31573,74399,37498
962.3,7893,31610,74406,37493
964.3,7740,31463,74417,37487
966.3,7518,31375,74438,37505
968.3,7555,31393,74458,37564
970.3,7756,31309,74426,37597
972.3,7741,31165,74360,37534
974.3,7561,31185,74349,37472
976.3,7533,31335,74370,37507
978.3,7649,31423,74314,37531
980.3,7725,31428,74235,37489
982.3,7730,31438,74264,37527
984.3,7654,31442,74355,37667
986.3,7500,31362,74401,37750
988.3,7438,31263,74409,37732
990.3,7602,31372,74366,37687
992.3,7830,31624,74241,37642
994.3,7879,31567,74168,37655
996.3,7749,31175,74248,37761
998.3,7622,31073,74328,37828
1000.3,7597,31408,74292,37786
1002.3,7607,31553,74271,37792
1004.3,7557,31351,74327,37889
1006.3,7486,31307,74349,37923
1008.3,7544,31447,74341,37883
1010.3,7758,31447,74359,37872
1012.3,7921,31535,74302,37831
1014.3,7833,31915,74129,37708
1016.3,7602,32122,74036,37653
1018.3,7502,31979,74118,37755
1020.3,7614,31979,74223,37876
1022.3,7777,32155,74274,37919
1024.3,7834,31976,74353,37960
1026.3,7757,31525,74458,38053
1028.3,7639,31354,74526,38158
1030.3,7652,31465,74588,38247
1032.3,7848,31585,74647,38303
1034.3,8022,31733,74662,38309
1036.3,8013,31776,74721,38333
1038.3,7958,31512,74877,38445
1040.3,8027,31342,74946,38532
1042.3,8131,31646,74841,38480
1044.3,8118,31945,74797,38424
1046.3,8018,31788,74905,38494
1048.3,7963,31561,74926,38537
1050.3,8051,31639,74798,38442
1052.3,8257,31846,74738,38379
1054.3,8381,32001,74787,38446
1056.3,8269,32008,74812,38505
1058.3,8052,31751,74822,38495
1060.3,7966,31498,74855,38492
1062.3,8059,31626,74833,38494
1064.3,8241,31882,74764,38484
1066.3,8413,31850,74729,38501
1068.3,8470,31715,74672,38481
1070.3,8417,31756,74533,38340
1072.3,8422,31834,74418,38190
1074.3,8515,31895,74409,38185
1076.3,8447,32089,74437,38285
1078.3,8141,32284,74453,38367
1080.3,7934,32286,74476,38383
1082.3,8047,32230,74484,38328
1084.3,8213,32190,74429,38238
1086.3,8180,32014,74283,38124
1088.3,8131,31760,74038,37931
1090.3,8220,31590,73813,37721
1092.3,8210,31363,73800,37708
1094.3,7992,31050,73968,37879
1096.3,7879,31029,74056,37954
1098.3,8010,31366,74001,37904
1100.3,8058,31563,74005,37978
1102.3,7846,31437,74116,38168
1104.3,7652,31353,74154,38217
1106.3,7666,31405,74095,38137
1108.3,7717,31274,74109,38151
1110.3,7649,30971,74211,38231
1112.3,7548,30858,74216,38188
1114.3,7537,31005,74083,38057
1116.3,7606,31183,73967,38011
1118.3,7652,31272,73954,38064
1120.3,7574,31239,73996,38144
1122.3,7417,31072,74061,38245
1124.3,7373,30951,74116,38327
1126.3,7502,31039,74090,38293
1128.3,7590,31134,73995,38174
1130.3,7496,31006,73931,38123
1132.3,7409,30820,73927,38182
1134.3,7501,30782,73961,38287
1136.3,7594,30855,74049,38424
1138.3,7498,31079,74138,38551
1140.3,7365,31486,74141,38584
1142.3,7344,31682,74196,38638
1144.3,7290,31449,74470,38893
1146.3,7166,31361,74771,39203
1148.3,7205,31691,74869,39338
1150.3,7364,31653,74931,39435
1152.3,7318,30950,75070,39618
1154.3,7166,30542,75013,39651
1156.3,7309,30718,74729,39509
1158.3,7661,30442,74639,39585
1160.3,7905,29505,74815,39948
1162.3,8238,28980,74847,40230
1164.3,8950,29207,74652,40393
1166.3,9767,29650,74555,40740
1168.3,10409,30297,74605,41203
1170.3,11074,31154,74527,41333
1172.3,11814,31471,74171,40840
1174.3,12267,31009,73559,39761
1176.3,12330,30530,72748,38358
1178.3,12240,30304,71883,36978
1180.3,11996,29875,71138,35811
1182.3,11419,29345,70559,34832
1184.3,10519,29195,70118,34000
1186.3,9332,29257,69815,33347
1188.3,7908,29138,69620,32890
1190.3,6653,28967,69486,32643
1192.3,5970,28962,69444,32632
1194.3,5657,29041,69513,32783
1196.3,5349,29186,69583,32941
1198.3,5171,29525,69594,33078
1200.3,5290,30002,69709,33348
1202.3,5418,30426,70086,33882
1204.3,5291,30712,70630,34583
1206.3,5050,30858,71142,35229
1208.3,4892,30887,71564,35742
1210.3,4933,30929,71934,36222
1212.3,5337,31083,72260,36727
1214.3,6032,31224,72535,37204
1216.3,6550,31183,72754,37605
1218.3,6634,31035,72873,37918
1220.3,6576,30956,72879,38127
1222.3,6652,30967,72864,38250
1224.3,6781,30980,72921,38342
1226.3,6901,30925,73034,38434
1228.3,7053,30737,73163,38543
1230.3,7090,30443,73320,38676
1232.3,6941,30268,73485,38796
1234.3,6877,30407,73586,38870
1236.3,7012,30686,73630,38946
1238.3,7017,30727,73703,39066
1240.3,6793,30553,73794,39168
1242.3,6718,30595,73799,39179
1244.3,6927,30834,73751,39165
1246.3,7103,30684,73822,39261
1248.3,7104,30196,73969,39412
1250.3,7074,30219,73939,39406
1252.3,7062,30835,73743,39242
1254.3,7061,31164,73660,39175
1256.3,7120,30994,73718,39274
1258.3,7125,30813,73726,39349
1260.3,6978,30533,73734,39384
1262.3,6957,30034,73874,39508
1264.3,7259,29930,73983,39636
1266.3,7512,30316,73932,39643
1268.3,7368,30498,73864,39600
1270.3,7076,30588,73821,39536
1272.3,6968,31098,73738,39435
1274.3,6973,31387,73769,39488
1276.3,6993,30908,73984,39774
1278.3,7133,30550,74122,40001
1280.3,7354,30759,74110,40042
1282.3,7407,30602,74208,40157
1284.3,7247,29929,74410,40422
1286.3,7130,29777,74447,40621
1288.3,7221,30229,74325,40725
1290.3,7370,30456,74217,40840
1292.3,7383,30450,74120,40940
1294.3,7317,30569,74082,41064
1296.3,7368,30487,74247,41331
1298.3,7565,30153,74463,41590
1300.3,7691,30260,74436,41592
1302.3,7580,30848,74242,41437
1304.3,7419,31122,74180,41389
1306.3,7532,30936,74286,41477
1308.3,7845,30853,74424,41608
1310.3,7977,30987,74564,41782
1312.3,7880,31066,74677,41972
1314.3,7856,31072,74697,42095
1316.3,7977,31057,74707,42195
1318.3,8075,31028,74846,42384
1320.3,8177,31141,75042,42630
1322.3,8383,31371,75175,42832
1324.3,8583,31456,75318,43011
1326.3,8701,31538,75523,43217
1328.3,8873,31906,75660,43406
1330.3,9107,32182,75713,43570
1332.3,9217,31948,75851,43783
1334.3,9213,31713,76075,44014
1336.3,9313,32054,76232,44166
1338.3,9532,32577,76327,44310
1340.3,9680,32736,76471,44551
1342.3,9734,32703,76638,44796
1344.3,9807,32721,76788,44943
1346.3,9881,32658,76946,45085
1348.3,9933,32580,77065,45281
1350.3,10079,32744,77121,45470
1352.3,10269,32915,77242,45668
1354.3,10244,32723,77448,45883
1356.3,10073,32484,77527,45962
1358.3,10137,32655,77455,45885
1360.3,10412,32940,77476,45899
1362.3,10504,32876,77620,46071
1364.3,10377,32678,77660,46189
1366.3,10303,32677,77583,46194
1368.3,10273,32774,77563,46200
1370.3,10172,32934,77550,46165
1372.3,10114,33244,77420,46039
1374.3,10146,33370,77326,45988
1376.3,10122,33054,77423,46084
1378.3,10064,32795,77535,46123
1380.3,10070,32955,77480,46012
1382.3,9993,33029,77355,45879
1384.3,9752,32737,77247,45736
1386.3,9579,32594,77091,45501
1388.3,9602,32691,76953,45304
1390.3,9666,32505,76979,45295
1392.3,9646,32202,77009,45287
1394.3,9493,32378,76806,45067
1396.3,9162,32593,76551,44817
1398.3,8812,32046,76536,44760
1400.3,8689,31292,76597,44704
1402.3,8735,31395,76443,44447
1404.3,8713,31990,76238,44233
1406.3,8613,31974,76251,44266
1408.3,8548,31422,76320,44269
1410.3,8492,31120,76225,44050
1412.3,8401,31038,76121,43888
1414.3,8350,30778,76126,43928
1416.3,8375,30634,76056,43898
1418.3,8357,30875,75888,43742
1420.3,8204,31023,75859,43717
1422.3,8021,30849,75923,43763
1424.3,7962,30893,75793,43601
1426.3,7983,31295,75536,43334
1428.3,7931,31419,75454,43235
1430.3,7840,31066,75514,43236
1432.3,7870,30813,75498,43179
1434.3,7980,30965,75445,43149
1436.3,7934,31202,75493,43221
1438.3,7688,31261,75575,43283
1440.3,7501,31245,75567,43257
1442.3,7590,31285,75491,43184
1444.3,7821,31325,75430,43107
1446.3,7902,31272,75393,43036
1448.3,7771,31172,75349,42968
1450.3,7621,31115,75312,42917
1452.3,7601,31056,75339,42925
1454.3,7685,30973,75382,42956
1456.3,7767,31049,75299,42864
1458.3,7772,31368,75098,42634
1460.3,7692,31650,74986,42473
1462.3,7588,31624,75051,42507
1464.3,7543,31417,75158,42617
1466.3,7561,31310,75200,42672
1468.3,7570,31351,75192,42695
1470.3,7536,31411,75134,42713
1472.3,7537,31426,75057,42696
1474.3,7630,31442,75061,42675
1476.3,7700,31471,75125,42697
1478.3,7610,31447,75093,42682
1480.3,7447,31363,74973,42580
1482.3,7420,31321,74941,42516
1484.3,7542,31344,75000,42572
1486.3,7631,31322,75013,42628
1488.3,7594,31231,75018,42642
1490.3,7514,31183,75091,42705
1492.3,7458,31230,75096,42750
1494.3,7416,31302,74963,42653
1496.3,7425,31353,74910,42569
1498.3,7556,31416,75020,42647
1500.3,7708,31491,75041,42702
1502.3,7677,31460,74899,42614
1504.3,7504,31296,74840,42582
1506.3,7456,31283,74887,42639
1508.3,7530,31634,74796,42541
1510.3,7443,31972,74603,42318
1512.3,7228,31760,74612,42288
1514.3,7252,31148,74863,42502
1516.3,7498,30750,75080,42686
1518.3,7550,30723,75106,42696
1520.3,7352,30735,75040,42639
1522.3,7234,30683,74975,42599
1524.3,7273,30854,74858,42478
1526.3,7306,31262,74700,42262
1528.3,7364,31386,74721,42213
1530.3,7486,30988,74980,42462
1532.3,7529,30741,75133,42649
1534.3,7530,31203,74973,42512
1536.3,7692,31695,74864,42409
1538.3,7868,31360,75095,42646
1540.3,7772,30717,75337,42905
1542.3,7589,30754,75279,42888
1544.3,7666,31243,75142,42798
1546.3,7847,31383,75146,42801
1548.3,7803,31231,75162,42769
1550.3,7651,31265,75151,42724
1552.3,7653,31392,75266,42817
1554.3,7707,31352,75460,42959
1556.3,7617,31301,75533,42975
1558.3,7521,31418,75483,42911
1560.3,7626,31573,75436,42875
1562.3,7793,31608,75400,42854
1564.3,7775,31510,75344,42826
1566.3,7682,31362,75315,42836
1568.3,7779,31304,75344,42897
1570.3,7964,31384,75367,42933
1572.3,7909,31455,75331,42864
1574.3,7679,31447,75298,42742
1576.3,7655,31539,75340,42698
1578.3,7903,31843,75370,42703
1580.3,8127,32179,75230,42601
1582.3,8175,32292,74977,42424
1584.3,8104,32125,74841,42374
1586.3,7969,31864,74861,42447
1588.3,7903,31780,74868,42451
1590.3,8068,31886,74860,42423
1592.3,8292,31901,75010,42554
1594.3,8186,31741,75235,42747
1596.3,7798,31706,75234,42714
1598.3,7622,31947,74973,42460
1600.3,7827,32135,74695,42214
1602.3,8028,31932,74501,42033
1604.3,7974,31479,74363,41879
1606.3,7904,31181,74330,41838
1608.3,8006,31196,74413,41908
1610.3,8069,31344,74500,41958
1612.3,7950,31441,74569,42030
1614.3,7833,31446,74667,42221
1616.3,7797,31338,74727,42350
1618.3,7667,31173,74687,42254
1620.3,7464,31158,74616,42090
1622.3,7421,31314,74546,41992
1624.3,7519,31324,74441,41889
1626.3,7515,31083,74363,41818
1628.3,7393,30937,74380,41860
1630.3,7350,31065,74417,41868
1632.3,7435,31195,74406,41749
1634.3,7490,31128,74392,41680
1636.3,7399,30981,74407,41748
1638.3,7254,30863,74441,41814
1640.3,7271,30772,74495,41849
1642.3,7506,30762,74527,41910
1644.3,7700,30881,74486,41906
1646.3,7591,30982,74444,41812
1648.3,7321,30864,74503,41807
1650.3,7232,30575,74610,41940
1652.3,7312,30368,74665,42034
1654.3,7303,30351,74723,42072
1656.3,7247,30460,74856,42198
1658.3,7339,30657,75003,42374
1660.3,7402,30859,75136,42488
1662.3,7241,30922,75347,42631
1664.3,7170,30890,75588,42871
1666.3,7440,30853,75657,43055
1668.3,7704,30654,75544,43117
1670.3,7709,30239,75456,43216
1672.3,7759,29921,75465,43421
1674.3,8056,29830,75454,43617
1676.3,8449,29772,75364,43765
1678.3,8973,29805,75269,43992
1680.3,9722,30151,75288,44449
1682.3,10401,30657,75477,45119
1684.3,10795,31038,75641,45610
1686.3,11193,31306,75387,45329
1688.3,11761,31507,74586,44130
1690.3,12137,31527,73552,42517
1692.3,12054,31319,72605,41015
1694.3,11718,30936,71757,39693
1696.3,11301,30469,70950,38437
1698.3,10616,30065,70279,37279
