t,lead_I,lead_II,v3,v4
447.6,-13056,-45990,36506,52236
449.6,-12930,-45905,36618,52381
451.6,-12703,-45844,36615,52427
453.6,-12664,-45831,36573,52447
455.6,-12791,-45895,36548,52478
457.6,-12864,-45905,36621,52568
459.6,-12993,-45908,36660,52596
461.6,-13210,-45906,36560,52476
463.6,-13130,-45722,36599,52473
465.6,-12792,-45539,36876,52692
467.6,-12825,-45660,37008,52803
469.6,-13178,-45737,36870,52698
471.6,-13076,-45356,36753,52630
473.6,-12539,-44910,36718,52650
475.6,-12400,-44818,36677,52676
477.6,-12745,-44812,36730,52767
479.6,-12900,-44717,36875,52895
481.6,-12783,-44802,37010,52985
483.6,-12833,-45028,37196,53129
485.6,-12994,-44996,37337,53234
487.6,-12965,-44711,37211,53089
489.6,-12887,-44608,37066,52956
491.6,-12932,-44807,37219,53145
493.6,-12868,-44857,37351,53308
495.6,-12637,-44444,37195,53168
497.6,-12580,-43993,37126,53111
499.6,-12748,-43974,37333,53334
501.6,-12798,-44043,37472,53485
503.6,-12697,-43773,37415,53428
505.6,-12727,-43539,37345,53354
507.6,-12851,-43656,37348,53364
509.6,-12761,-43654,37522,53551
511.6,-12436,-43272,37872,53915
513.6,-12222,-43034,38055,54112
515.6,-12433,-43255,37907,53981
517.6,-12948,-43512,37789,53876
519.6,-13228,-43401,37920,53992
521.6,-13029,-43089,38111,54124
523.6,-12777,-42963,38283,54219
525.6,-12764,-42997,38467,54361
527.6,-12653,-42726,38543,54433
529.6,-12331,-42018,38523,54400
531.6,-12280,-41460,38621,54479
533.6,-12584,-41498,38842,54706
535.6,-12657,-41728,38969,54852
537.6,-12273,-41615,38982,54859
539.6,-11908,-41348,39086,54939
541.6,-11930,-41361,39348,55178
543.6,-12170,-41457,39564,55374
545.6,-12342,-41155,39626,55417
547.6,-12437,-40707,39731,55512
549.6,-12556,-40754,39937,55724
551.6,-12597,-41010,39944,55759
553.6,-12418,-40632,39741,55593
555.6,-12206,-39854,39755,55627
557.6,-12226,-39640,40043,55910
559.6,-12343,-39934,40219,56089
561.6,-12261,-39907,40226,56114
563.6,-12009,-39494,40282,56170
565.6,-11829,-39272,40353,56219
567.6,-11855,-39401,40332,56196
569.6,-12021,-39574,40261,56150
571.6,-12108,-39505,40180,56088
573.6,-11978,-39211,40183,56111
575.6,-11793,-39023,40359,56344
577.6,-11758,-39087,40491,56547
579.6,-11829,-39076,40383,56477
581.6,-11915,-38837,40276,56382
583.6,-12032,-38724,40357,56494
585.6,-12132,-38893,40418,56591
587.6,-12126,-39025,40303,56512
589.6,-12038,-38910,40104,56371
591.6,-11962,-38672,39917,56245
593.6,-11989,-38558,39809,56161
595.6,-12088,-38707,39773,56145
597.6,-12054,-38942,39695,56135
599.6,-11925,-39026,39623,56136
601.6,-12067,-39077,39669,56217
603.63,-12408,-39182,39689,56266
605.65,-12383,-39078,39586,56207
607.68,-12062,-38845,39511,56155
609.7,-12108,-38944,39396,56062
611.7,-12445,-39183,39094,55828
613.7,-12419,-39008,38878,55698
615.7,-12104,-38662,38916,55792
617.7,-12028,-38618,38893,55813
619.7,-12186,-38631,38740,55709
621.7,-12407,-38592,38716,55710
623.7,-12802,-38966,38694,55698
625.7,-13202,-39539,38493,55537
627.7,-13145,-39427,38388,55489
629.7,-12695,-38709,38464,55591
631.7,-12408,-38381,38422,55556
633.7,-12515,-38702,38296,55456
635.7,-12737,-38996,38274,55481
637.7,-12790,-38895,38196,55440
639.7,-12708,-38670,38045,55305
641.7,-12673,-38575,38097,55365
643.7,-12707,-38564,38241,55520
645.7,-12736,-38547,38160,55448
647.7,-12799,-38500,38006,55297
649.7,-12936,-38445,38005,55313
651.7,-13057,-38512,38007,55354
653.7,-13147,-38749,37925,55302
655.7,-13248,-38821,37889,55275
657.7,-13244,-38461,37894,55300
659.7,-13084,-38101,37907,55348
661.7,-12991,-38237,38018,55468
663.7,-13043,-38539,38162,55606
665.7,-13007,-38505,38133,55614
667.7,-12860,-38302,37973,55524
669.7,-12892,-38180,37918,55502
671.7,-13137,-37992,38003,55586
673.7,-13290,-37786,38039,55644
675.7,-13242,-37834,37959,55588
677.7,-13150,-38050,37912,55520
679.7,-13049,-38166,37930,55520
681.7,-12922,-38154,37846,55475
683.7,-12975,-38062,37720,55400
685.7,-13263,-37887,37817,55505
687.7,-13352,-37677,37999,55683
689.7,-13021,-37497,37918,55620
691.7,-12801,-37454,37719,55442
693.7,-13051,-37618,37719,55459
695.7,-13290,-37718,37786,55558
697.7,-13211,-37462,37753,55557
699.7,-13252,-37152,37748,55559
701.7,-13504,-37166,37762,55571
703.7,-13416,-37241,37684,55499
705.7,-13000,-37114,37670,55502
707.7,-12920,-37122,37793,55664
709.7,-13257,-37395,37811,55740
711.7,-13470,-37456,37679,55653
713.7,-13393,-37141,37620,55613
715.7,-13318,-36944,37667,55669
717.7,-13380,-37095,37674,55694
719.7,-13370,-37141,37590,55634
721.7,-13047,-36750,37469,55539
723.7,-12624,-36289,37440,55530
725.7,-12684,-36251,37560,55654
727.7,-13265,-36581,37653,55753
729.7,-13646,-36942,37611,55733
731.7,-13430,-37176,37580,55725
733.7,-13040,-37239,37605,55775
735.7,-12943,-37137,37610,55819
737.7,-13153,-36999,37648,55894
739.7,-13424,-36806,37663,55924
741.7,-13473,-36439,37489,55759
743.7,-13327,-36174,37339,55624
745.7,-13345,-36306,37448,55735
747.7,-13548,-36411,37509,55787
749.7,-13577,-36065,37348,55629
751.7,-13485,-35734,37326,55626
753.7,-13578,-35863,37488,55812
755.7,-13657,-36040,37499,55860
757.7,-13437,-35926,37464,55868
759.7,-13195,-35788,37575,56003
761.7,-13168,-35732,37551,55982
763.7,-13116,-35644,37337,55758
765.7,-12964,-35749,37292,55700
767.7,-13033,-36124,37380,55794
769.7,-13395,-36236,37343,55791
771.7,-13657,-35804,37360,55857
773.7,-13543,-35352,37580,56134
775.7,-13288,-35345,37707,56324
777.7,-13292,-35556,37596,56247
779.7,-13542,-35610,37476,56094
781.7,-13707,-35534,37481,56034
783.7,-13682,-35499,37507,56022
785.7,-13553,-35349,37390,55914
787.7,-13333,-34876,37163,55721
789.7,-13207,-34531,37136,55732
791.7,-13454,-34965,37393,56023
793.7,-13785,-35684,37543,56208
795.7,-13670,-35564,37471,56167
797.7,-13338,-34863,37539,56255
799.7,-13340,-34832,37713,56441
801.7,-13509,-35357,37585,56341
803.7,-13471,-35235,37281,56076
805.7,-13417,-34500,37198,56007
807.7,-13495,-34196,37268,56071
809.7,-13450,-34420,37338,56158
811.7,-13383,-34590,37512,56385
813.7,-13716,-34686,37682,56595
815.7,-14212,-34779,37588,56499
817.7,-14137,-34514,37408,56313
819.7,-13467,-33979,37498,56426
821.7,-12963,-33799,37711,56674
823.7,-13101,-34035,37652,56632
825.7,-13605,-34195,37438,56416
827.7,-13974,-34221,37535,56514
829.7,-13992,-34342,37828,56834
831.7,-13794,-34349,37684,56744
833.7,-13675,-33994,37161,56265
835.7,-13749,-33629,37058,56169
837.7,-13797,-33663,37507,56604
839.7,-13628,-33896,37797,56883
841.7,-13409,-33938,37687,56755
843.7,-13364,-33780,37564,56623
845.7,-13452,-33613,37577,56664
847.7,-13560,-33495,37637,56758
849.7,-13649,-33370,37711,56841
851.7,-13665,-33163,37673,56808
853.7,-13662,-32962,37521,56687
855.7,-13805,-33001,37551,56741
857.7,-13980,-33192,37743,56943
859.7,-13919,-33149,37752,56969
861.7,-13768,-32978,37653,56877
863.7,-13765,-33096,37716,56916
865.7,-13679,-33229,37771,56957
867.7,-13404,-32931,37650,56865
869.7,-13413,-32648,37576,56829
871.7,-13789,-32788,37635,56906
873.7,-13852,-32769,37640,56934
875.7,-13413,-32356,37569,56897
877.7,-13159,-32277,37518,56866
879.7,-13402,-32575,37514,56861
881.7,-13702,-32441,37609,56950
883.7,-13824,-32037,37785,57128
885.7,-13959,-32224,37900,57256
887.7,-14116,-32714,37925,57296
889.7,-14122,-32604,37912,57296
891.7,-13976,-32057,37840,57248
893.7,-13757,-31782,37782,57212
895.7,-13506,-31777,37797,57226
897.7,-13372,-31781,37736,57166
899.7,-13478,-31915,37669,57129
901.7,-13667,-32173,37903,57399
903.7,-13731,-32208,38208,57720
905.7,-13765,-31962,38075,57601
907.7,-13947,-31780,37730,57283
909.7,-14142,-31827,37710,57290
911.7,-14107,-31937,37897,57491
913.7,-13934,-31945,37957,57559
915.7,-13843,-31740,37909,57523
917.7,-13765,-31257,37772,57409
919.7,-13629,-30799,37569,57221
921.7,-13668,-30854,37568,57206
923.7,-13932,-31273,37816,57440
925.7,-14003,-31397,38023,57665
927.7,-13679,-31163,38097,57765
929.7,-13341,-31033,38103,57784
931.7,-13338,-30988,38023,57723
933.7,-13587,-30807,37995,57724
935.7,-13825,-30789,38106,57851
937.7,-13847,-31032,38068,57820
939.7,-13676,-30994,37851,57616
941.7,-13577,-30563,37877,57655
943.7,-13647,-30320,38088,57873
945.7,-13681,-30457,38013,57805
947.7,-13655,-30690,37795,57597
949.7,-13741,-30882,37880,57696
951.7,-13815,-30857,38066,57896
953.7,-13713,-30475,37970,57801
955.7,-13660,-30170,37764,57594
957.7,-13799,-30321,37752,57607
959.7,-13906,-30485,37918,57808
961.7,-13898,-30303,38144,58046
963.7,-13904,-30193,38336,58246
965.7,-13863,-30348,38362,58303
967.7,-13730,-30291,38202,58174
969.7,-13686,-29898,38039,58019
971.7,-13718,-29685,38036,58030
973.7,-13647,-29826,38124,58161
975.7,-13639,-29903,38172,58241
977.7,-13927,-29768,38233,58296
979.7,-14242,-29803,38335,58388
981.7,-14221,-30063,38251,58331
983.73,-13972,-29994,37963,58077
985.75,-13760,-29422,37884,57992
987.78,-13624,-28992,38119,58200
989.8,-13585,-29121,38261,58336
991.8,-13724,-29407,38200,58284
993.8,-13945,-29479,38212,58308
995.8,-14033,-29480,38325,58440
997.8,-13980,-29488,38417,58538
999.8,-13948,-29312,38482,58586
1001.8,-14006,-28947,38390,58493
1003.8,-14130,-28684,38113,58245
1005.8,-14264,-28725,38031,58167
1007.8,-14218,-28915,38266,58371
1009.8,-13855,-28923,38414,58517
1011.8,-13506,-28713,38337,58486
1013.8,-13647,-28588,38270,58463
1015.8,-14123,-28687,38260,58475
1017.8,-14326,-28813,38334,58561
1019.8,-14104,-28754,38547,58774
1021.8,-13847,-28455,38581,58797
1023.8,-13800,-28074,38290,58512
1025.8,-13894,-27972,38194,58452
1027.8,-14027,-28230,38482,58778
1029.8,-14111,-28431,38617,58926
1031.8,-14044,-28340,38492,58795
1033.8,-13862,-28216,38508,58814
1035.8,-13741,-28164,38567,58893
1037.8,-13772,-27997,38402,58749
1039.8,-13876,-27823,38284,58645
1041.8,-13911,-27913,38401,58760
1043.8,-13823,-28083,38492,58833
1045.8,-13717,-27921,38466,58798
1047.8,-13735,-27502,38439,58803
1049.8,-13835,-27298,38396,58807
1051.8,-13853,-27474,38398,58830
1053.8,-13798,-27702,38562,59000
1055.8,-13865,-27763,38729,59184
1057.8,-14106,-27793,38706,59179
1059.8,-14280,-27736,38557,59035
1061.8,-14160,-27282,38405,58889
1063.8,-13846,-26699,38379,58866
1065.8,-13660,-26700,38571,59051
1067.8,-13743,-27141,38767,59245
1069.8,-13881,-27104,38696,59193
1071.8,-13817,-26539,38535,59062
1073.8,-13651,-26360,38568,59119
1075.8,-13688,-26778,38689,59252
1077.8,-13939,-27078,38693,59262
1079.8,-14111,-27020,38626,59211
1081.8,-14076,-27038,38652,59261
1083.8,-13970,-27174,38825,59435
1085.8,-13868,-27011,38950,59541
1087.8,-13772,-26535,38818,59419
1089.8,-13836,-26230,38644,59281
1091.8,-14125,-26352,38724,59380
1093.8,-14304,-26580,38857,59517
1095.8,-14110,-26499,38833,59514
1097.8,-13814,-26193,38865,59560
1099.8,-13693,-26029,38938,59626
1101.8,-13629,-26017,38782,59481
1103.8,-13618,-25920,38623,59352
1105.8,-13832,-25783,38720,59461
1107.8,-14021,-25730,38734,59490
1109.8,-13895,-25580,38594,59396
1111.8,-13810,-25279,38775,59607
1113.8,-14064,-25189,39147,59951
1115.8,-14231,-25478,39126,59898
1117.8,-14019,-25754,38873,59656
1119.8,-13804,-25667,38846,59654
1121.8,-13841,-25424,38903,59715
1123.8,-13948,-25399,38877,59684
1125.8,-14018,-25539,38935,59739
1127.8,-14065,-25510,38996,59806
1129.8,-14077,-25265,38914,59730
1131.8,-14110,-25023,38921,59738
1133.8,-14126,-24815,39101,59939
1135.8,-13954,-24609,39143,60038
1137.8,-13751,-24620,38988,59934
1139.8,-13853,-24938,38918,59859
1141.8,-14081,-25188,38973,59882
1143.8,-14033,-25059,38928,59830
1145.8,-13835,-24714,38764,59680
1147.8,-13838,-24431,38755,59677
1149.8,-14000,-24365,38980,59915
1151.8,-14106,-24605,39116,60094
1153.8,-14076,-24932,39010,60044
1155.8,-13904,-24876,38978,60048
1157.8,-13718,-24402,39121,60197
1159.8,-13694,-23993,39144,60203
1161.8,-13722,-23862,39095,60123
1163.8,-13633,-23801,39251,60254
1165.8,-13648,-23775,39440,60431
1167.8,-13927,-23907,39471,60456
1169.8,-14108,-24005,39567,60564
1171.8,-13946,-23823,39720,60759
1173.8,-13769,-23500,39653,60736
1175.8,-13781,-23219,39497,60601
1177.8,-13751,-22883,39497,60625
1179.8,-13664,-22529,39550,60695
1181.8,-13776,-22456,39614,60728
1183.8,-13984,-22642,39746,60810
1185.8,-13974,-22634,39781,60852
1187.8,-13796,-22269,39731,60845
1189.8,-13659,-21922,39802,60939
1191.8,-13560,-21848,39821,60988
1193.8,-13475,-21819,39644,60880
1195.8,-13499,-21647,39677,60955
1197.8,-13683,-21615,40012,61273
1199.8,-13957,-21944,40155,61399
1201.8,-14059,-22199,40081,61329
1203.8,-13739,-21883,40191,61438
1205.8,-13270,-21404,40386,61629
1207.8,-13218,-21536,40386,61632
1209.8,-13444,-22031,40293,61541
1211.8,-13315,-21935,40181,61456
1213.8,-12972,-21284,40029,61369
1215.8,-13120,-21088,40001,61390
1217.8,-13634,-21569,40078,61465
1219.8,-13812,-21931,40005,61387
1221.8,-13705,-21895,39854,61263
1223.8,-13820,-21911,39796,61236
1225.8,-13999,-21980,39668,61120
1227.8,-13850,-21777,39420,60884
1229.8,-13634,-21619,39277,60764
1231.8,-13730,-21929,39254,60757
1233.8,-13957,-22307,39267,60765
1235.8,-14067,-22231,39375,60872
1237.8,-14132,-21975,39484,60993
1239.8,-14196,-22010,39456,60961
1241.8,-14194,-22233,39459,60920
1243.8,-14151,-22288,39562,60991
1245.8,-14079,-22120,39574,61028
1247.8,-13995,-21952,39522,61020
1249.8,-14088,-21937,39503,61038
1251.8,-14416,-21994,39390,60992
1253.8,-14656,-22015,39265,60958
1255.8,-14575,-22043,39338,61078
1257.8,-14344,-22043,39371,61098
1259.8,-14147,-21843,39176,60877
1261.8,-13992,-21532,39134,60808
1263.8,-13931,-21441,39389,61034
1265.8,-14013,-21581,39508,61143
1267.8,-14122,-21612,39351,61009
1269.8,-14174,-21400,39230,60923
1271.8,-14260,-21148,39230,60956
1273.8,-14399,-20997,39225,60980
1275.8,-14432,-20858,39260,61031
1277.8,-14302,-20738,39426,61204
1279.8,-14213,-20888,39620,61392
1281.8,-14300,-21301,39646,61386
1283.8,-14395,-21511,39495,61176
1285.8,-14361,-21373,39392,61003
1287.8,-14353,-21383,39456,60960
1289.8,-14501,-21685,39588,60914
1291.8,-14666,-21702,39786,60903
1293.8,-14761,-21251,40038,61010
1295.8,-14876,-20895,40105,61023
1297.8,-15015,-20934,39996,60935
1299.8,-15048,-21085,40063,61112
1301.8,-14880,-21070,40217,61465
1303.8,-14477,-20806,40071,61559
1305.8,-13887,-20381,39796,61573
1307.8,-13168,-20021,39717,61910
1309.8,-12239,-19659,39671,62412
1311.8,-11111,-18912,39640,63006
1313.8,-10089,-17840,39902,64002
1315.8,-9308,-16843,40267,65251
1317.8,-8520,-15685,40427,66352
1319.8,-7768,-13918,40621,67469
1321.8,-7475,-12233,40910,68685
1323.8,-7619,-11839,40882,69444
1325.8,-7678,-12584,40618,69524
1327.8,-7518,-13283,40599,69319
1329.8,-7591,-13832,40695,68832
1331.8,-8285,-15235,40443,67660
1333.8,-9533,-17467,39807,65848
1335.8,-10930,-19189,38965,63902
1337.8,-12095,-19786,38144,62326
1339.8,-12944,-19963,37677,61384
1341.8,-13522,-20219,37574,60905
1343.8,-13786,-20340,37517,60553
1345.8,-13863,-20301,37511,60345
1347.8,-14138,-20385,37788,60452
1349.8,-14663,-20611,38244,60757
1351.8,-14961,-20773,38639,61050
1353.8,-14800,-20661,38917,61264
1355.8,-14531,-20104,39140,61436
1357.8,-14401,-19305,39445,61690
1359.8,-14284,-18863,39791,61964
1361.8,-14237,-19018,39821,61899
1363.83,-14516,-19346,39528,61521
1365.85,-14943,-19426,39455,61390
1367.88,-15042,-19249,39694,61597
1369.9,-14755,-18945,39772,61685
1371.9,-14448,-18667,39713,61676
1373.9,-14362,-18645,39870,61878
1375.9,-14442,-18924,40009,62039
1377.9,-14510,-19156,39798,61842
1379.9,-14449,-18984,39529,61572
1381.9,-14377,-18499,39539,61558
1383.9,-14497,-18140,39718,61729
1385.9,-14767,-18204,39875,61910
1387.9,-14935,-18515,39915,61965
1389.9,-14884,-18615,39832,61878
1391.9,-14694,-18299,39823,61882
1393.9,-14528,-17887,39994,62097
1395.9,-14531,-17790,40151,62276
1397.9,-14652,-17992,40167,62268
1399.9,-14669,-18168,40135,62206
1401.9,-14557,-18151,40108,62169
1403.9,-14508,-18037,40131,62175
1405.9,-14515,-17927,40251,62261
1407.9,-14417,-17815,40319,62322
1409.9,-14368,-17692,40272,62310
1411.9,-14585,-17535,40329,62413
1413.9,-14763,-17246,40494,62623
1415.9,-14520,-16872,40483,62658
1417.9,-14191,-16745,40327,62524
1419.9,-14281,-17036,40289,62466
1421.9,-14552,-17362,40356,62506
1423.9,-14530,-17297,40408,62552
1425.9,-14310,-16988,40501,62649
1427.9,-14162,-16805,40667,62827
1429.9,-14040,-16738,40816,63008
1431.9,-13951,-16610,40849,63096
1433.9,-14057,-16477,40775,63069
1435.9,-14268,-16437,40765,63069
1437.9,-14354,-16359,40905,63196
1439.9,-14299,-16145,40999,63278
1441.9,-14148,-15975,40976,63224
1443.9,-13915,-16010,41023,63214
1445.9,-13822,-16106,41101,63257
1447.9,-14040,-16089,41071,63242
1449.9,-14284,-16033,41126,63327
1451.9,-14274,-16020,41310,63535
1453.9,-14254,-15942,41311,63556
1455.9,-14378,-15721,41211,63450
1457.9,-14235,-15434,41373,63581
1459.9,-13714,-15184,41634,63836
1461.9,-13451,-15056,41690,63917
1463.9,-13728,-15042,41696,63925
1465.9,-13993,-14976,41762,63963
1467.9,-13970,-14809,41801,64001
1469.9,-14001,-14749,41932,64163
1471.9,-14104,-14845,42137,64388
1473.9,-13999,-14869,42154,64402
1475.9,-13856,-14729,42114,64362
1477.9,-13907,-14473,42285,64545
1479.9,-13908,-14099,42431,64700
1481.9,-13738,-13780,42420,64676
1483.9,-13667,-13780,42580,64813
1485.9,-13704,-13905,42895,65120
1487.9,-13627,-13736,43027,65250
1489.9,-13512,-13301,43048,65241
1491.9,-13485,-12888,43123,65284
1493.9,-13431,-12586,43125,65300
1495.9,-13331,-12418,43117,65329
1497.9,-13243,-12355,43275,65489
1499.9,-13060,-12232,43452,65642
1501.9,-12893,-12130,43576,65744
1503.9,-13121,-12334,43821,65965
1505.9,-13595,-12606,44067,66181
1507.9,-13656,-12360,44052,66160
1509.9,-13234,-11669,43924,66072
1511.9,-12934,-11219,43951,66163
1513.9,-12948,-11271,44114,66381
1515.9,-12894,-11441,44264,66557
1517.9,-12684,-11374,44281,66571
1519.9,-12574,-11089,44232,66490
1521.9,-12546,-10801,44371,66578
