t,lead_I,lead_II,v3,v4
169.0,3816,-125020,-83143,-94575
171.0,4032,-124573,-83063,-94497
173.0,4252,-124206,-82936,-94398
175.0,4898,-123951,-82913,-94393
177.0,5383,-123747,-82900,-94371
179.0,4911,-123916,-82774,-94239
181.0,4027,-124362,-82653,-94129
183.0,3639,-124495,-82718,-94198
185.0,3578,-124376,-82919,-94386
187.0,3453,-124567,-83047,-94493
189.0,3538,-124881,-83051,-94467
191.0,3955,-124732,-83036,-94417
193.0,4380,-124224,-82993,-94357
195.0,4713,-123796,-82826,-94208
197.0,4899,-123535,-82659,-94067
199.0,4667,-123480,-82714,-94120
201.0,4215,-123764,-82858,-94241
203.03,4061,-124240,-82775,-94139
205.05,4040,-124590,-82557,-93915
207.08,3760,-124683,-82564,-93916
209.1,3633,-124552,-82763,-94107
211.1,4106,-124356,-82840,-94186
213.1,4707,-124300,-82814,-94179
215.1,4882,-124331,-82876,-94273
217.1,4784,-124184,-82914,-94327
219.1,4726,-123874,-82777,-94177
221.1,4704,-123783,-82640,-94022
223.1,4572,-124124,-82680,-94057
225.1,4221,-124572,-82805,-94184
227.1,3795,-124698,-82916,-94290
229.1,3657,-124626,-82992,-94359
231.1,3845,-124726,-82964,-94323
233.1,4052,-124758,-82850,-94212
235.1,4238,-124282,-82814,-94200
237.1,4475,-123735,-82862,-94282
239.1,4494,-123848,-82824,-94261
241.1,4195,-124336,-82706,-94150
243.1,4004,-124468,-82677,-94128
245.1,4112,-124330,-82711,-94159
247.1,4120,-124329,-82625,-94047
249.1,3850,-124303,-82417,-93826
251.1,3757,-124005,-82288,-93729
253.1,4190,-123642,-82322,-93808
255.1,4796,-123426,-82365,-93861
257.1,5035,-123312,-82319,-93801
259.1,4915,-123282,-82295,-93785
261.1,4683,-123428,-82332,-93851
263.1,4215,-123802,-82293,-93821
265.1,3538,-124258,-82189,-93700
267.1,3290,-124393,-82207,-93704
269.1,3715,-123957,-82271,-93771
271.1,4168,-123313,-82125,-93638
273.1,4352,-122953,-81861,-93385
275.1,4681,-122788,-81761,-93294
277.1,5072,-122563,-81761,-93318
279.1,4949,-122447,-81671,-93278
281.1,4430,-122601,-81650,-93292
283.1,4078,-122801,-81854,-93459
285.1,3965,-122913,-82013,-93540
287.1,3999,-123030,-81890,-93374
289.1,4324,-123050,-81725,-93204
291.1,4775,-122812,-81801,-93265
293.1,4914,-122533,-82002,-93461
295.1,4757,-122496,-82097,-93595
297.1,4615,-122624,-82048,-93578
299.1,4482,-122773,-81921,-93434
301.1,4250,-123010,-81826,-93318
303.1,4055,-123347,-81880,-93378
305.1,3990,-123642,-82052,-93540
307.1,4055,-123791,-82244,-93690
309.1,4364,-123715,-82463,-93893
311.1,4777,-123455,-82657,-94112
313.13,4772,-123398,-82618,-94107
315.15,4280,-123862,-82393,-93913
317.18,3919,-124484,-82350,-93905
319.2,3998,-124727,-82599,-94170
321.2,4190,-124708,-82847,-94412
323.2,4229,-124794,-82930,-94497
325.2,4082,-124904,-82946,-94521
327.2,3749,-124851,-82943,-94520
329.2,3509,-124759,-82968,-94549
331.2,3718,-124748,-83122,-94718
333.2,4164,-124744,-83285,-94894
335.2,4409,-124704,-83225,-94840
337.2,4456,-124689,-83033,-94660
339.2,4379,-124816,-82962,-94612
341.2,4049,-125119,-83000,-94684
343.2,3644,-125314,-83054,-94762
345.2,3535,-125140,-83167,-94858
347.2,3662,-124941,-83271,-94916
349.2,3809,-125077,-83230,-94853
351.2,4042,-125076,-83160,-94795
353.2,4328,-124526,-83181,-94839
355.2,4440,-124111,-83141,-94826
357.2,4424,-124502,-82991,-94704
359.2,4385,-125176,-82934,-94660
361.2,4097,-125426,-82963,-94695
363.2,3572,-125395,-82879,-94632
365.2,3368,-125358,-82766,-94531
367.2,3672,-125236,-82815,-94550
369.2,3926,-125116,-82915,-94618
371.2,3868,-125124,-82931,-94637
373.2,3963,-125017,-82961,-94689
375.2,4351,-124740,-83013,-94768
377.2,4439,-124729,-82953,-94744
379.2,3993,-125040,-82843,-94654
381.2,3674,-125178,-82847,-94651
383.2,3931,-125115,-82918,-94736
385.2,4200,-125313,-82938,-94824
387.2,3796,-125671,-82914,-94896
389.2,3071,-125648,-82856,-94929
391.2,3026,-125305,-82776,-94910
393.2,3896,-125110,-82766,-94870
395.2,4817,-125002,-82724,-94716
397.2,5052,-124623,-82358,-94262
399.2,4815,-124056,-81745,-93567
401.2,4623,-123576,-81366,-92924
403.2,4668,-123072,-81393,-92437
405.2,5065,-122279,-81542,-91957
407.2,5826,-121226,-81682,-91410
409.2,6565,-120109,-81992,-90852
411.2,7004,-118977,-82504,-90284
413.2,7407,-117778,-83011,-89680
415.2,7931,-116681,-83405,-89142
417.2,8261,-116180,-83767,-88849
419.2,8193,-116672,-84167,-88879
421.2,7799,-118019,-84605,-89275
423.23,7150,-119796,-85134,-90238
425.25,6442,-121752,-85830,-91895
427.28,5838,-123730,-86546,-93849
429.3,5044,-125438,-86940,-95411
431.3,3921,-126638,-86894,-96365
433.3,3099,-127294,-86684,-97005
435.3,3038,-127465,-86529,-97426
437.3,3344,-127334,-86307,-97440
439.3,3582,-127149,-85889,-97121
441.3,3635,-126982,-85396,-96782
443.3,3316,-126790,-84916,-96465
445.3,2872,-126610,-84387,-96023
447.3,3133,-126356,-83894,-95589
449.3,4110,-125813,-83630,-95407
451.3,4719,-125167,-83511,-95358
453.3,4513,-124983,-83284,-95183
455.3,4162,-125350,-83027,-94988
457.3,4099,-125682,-83026,-95051
459.3,4113,-125583,-83197,-95283
461.3,4036,-125333,-83179,-95346
463.3,3837,-125321,-82947,-95186
465.3,3541,-125483,-82836,-95063
467.3,3429,-125555,-82964,-95111
469.3,3692,-125504,-83097,-95205
471.3,4031,-125458,-83095,-95239
473.3,4111,-125443,-83064,-95256
475.3,4020,-125365,-83046,-95263
477.3,3997,-125127,-82955,-95189
479.3,4158,-124822,-82819,-95076
481.3,4418,-124808,-82764,-95040
483.3,4459,-125215,-82787,-95064
485.3,4118,-125552,-82829,-95082
487.3,3789,-125411,-82903,-95140
489.3,3864,-125155,-82959,-95221
491.3,4076,-125196,-82889,-95198
493.3,4006,-125293,-82779,-95107
495.3,3785,-125203,-82787,-95116
497.3,3758,-125133,-82838,-95192
499.3,3946,-125153,-82804,-95200
501.3,4186,-125048,-82786,-95204
503.3,4338,-124834,-82850,-95262
505.3,4252,-124755,-82828,-95232
507.3,3936,-124892,-82682,-95086
509.3,3680,-125120,-82646,-95056
511.3,3755,-125188,-82802,-95226
513.3,4102,-124918,-82927,-95376
515.3,4450,-124520,-82873,-95349
517.3,4601,-124410,-82758,-95257
519.3,4527,-124663,-82725,-95236
521.3,4301,-125066,-82742,-95253
523.3,4004,-125455,-82732,-95221
525.3,3752,-125624,-82710,-95158
527.3,3674,-125385,-82717,-95127
529.3,3793,-125002,-82713,-95110
531.3,4057,-124908,-82670,-95069
533.33,4368,-124997,-82613,-95036
535.35,4452,-124916,-82555,-95042
537.38,4150,-124785,-82511,-95079
539.4,3893,-124865,-82543,-95135
541.4,4141,-124997,-82648,-95192
543.4,4465,-124979,-82729,-95228
545.4,4253,-124900,-82758,-95268
547.4,3899,-124805,-82783,-95314
549.4,4085,-124667,-82776,-95287
551.4,4559,-124624,-82689,-95164
553.4,4758,-124695,-82598,-95062
555.4,4733,-124688,-82608,-95076
557.4,4609,-124681,-82673,-95139
559.4,4223,-124872,-82648,-95116
561.4,3850,-124957,-82521,-95011
563.4,4046,-124623,-82465,-94979
565.4,4501,-124313,-82539,-95053
567.4,4410,-124481,-82546,-95046
569.4,3957,-124714,-82389,-94887
571.4,4031,-124564,-82304,-94819
573.4,4630,-124361,-82448,-94975
575.4,4946,-124416,-82588,-95115
577.4,4753,-124478,-82499,-95033
579.4,4516,-124470,-82314,-94878
581.4,4491,-124593,-82244,-94829
583.4,4590,-124612,-82255,-94824
585.4,4720,-124251,-82230,-94776
587.4,4755,-124000,-82210,-94759
589.4,4603,-124345,-82272,-94829
591.4,4422,-124768,-82334,-94883
593.4,4427,-124586,-82273,-94826
595.4,4606,-124058,-82171,-94758
597.4,4792,-123823,-82192,-94806
599.4,4829,-123970,-82285,-94899
601.4,4713,-124201,-82280,-94890
603.4,4673,-124279,-82194,-94805
605.4,4788,-124132,-82146,-94744
607.4,4775,-123938,-82146,-94727
609.4,4613,-123931,-82189,-94771
611.4,4753,-123991,-82279,-94875
613.4,5189,-123908,-82290,-94895
615.4,5320,-123889,-82155,-94769
617.4,5093,-124097,-82124,-94745
619.4,5014,-124151,-82351,-94977
621.4,5024,-123839,-82540,-95182
623.4,4746,-123596,-82465,-95127
625.4,4517,-123657,-82359,-95015
627.4,4775,-123696,-82413,-95033
629.4,5080,-123631,-82467,-95077
631.4,4937,-123685,-82428,-95084
633.4,4769,-123689,-82405,-95113
635.4,5090,-123442,-82407,-95121
637.4,5496,-123381,-82381,-95080
639.4,5321,-123802,-82354,-95053
641.4,4710,-124180,-82313,-95014
643.43,4375,-124114,-82261,-94971
645.45,4549,-123925,-82341,-95090
647.48,4763,-123793,-82522,-95307
649.5,4673,-123524,-82528,-95295
651.5,4524,-123326,-82363,-95095
653.5,4572,-123580,-82311,-95072
655.5,4579,-124045,-82355,-95190
657.5,4304,-124274,-82296,-95174
659.5,4006,-124246,-82284,-95161
661.5,4018,-124036,-82497,-95370
663.5,4254,-123751,-82678,-95556
665.5,4493,-123805,-82631,-95495
667.5,4668,-124280,-82590,-95422
669.5,4635,-124550,-82652,-95472
671.5,4275,-124376,-82566,-95408
673.5,3942,-124284,-82396,-95265
675.5,4081,-124380,-82547,-95426
677.5,4425,-124243,-82962,-95844
679.5,4406,-124062,-83119,-96013
681.5,4117,-124311,-82908,-95822
683.5,3986,-124708,-82727,-95650
685.5,3955,-124808,-82750,-95665
687.5,3872,-124799,-82809,-95711
689.5,3970,-124828,-82860,-95751
691.5,4222,-124683,-82961,-95838
693.5,4159,-124506,-83012,-95882
695.5,3855,-124635,-82965,-95846
697.5,3945,-124814,-82973,-95889
699.5,4392,-124614,-83070,-96022
701.5,4457,-124299,-83064,-96026
703.5,3952,-124407,-82932,-95871
705.5,3505,-124849,-82894,-95802
707.5,3623,-125058,-83026,-95921
709.5,4075,-124833,-83150,-96049
711.5,4212,-124588,-83142,-96045
713.5,3841,-124682,-83067,-95981
715.5,3622,-124858,-83001,-95947
717.5,4075,-124715,-82945,-95918
719.5,4599,-124428,-82916,-95892
721.5,4393,-124448,-82992,-95967
723.5,3801,-124745,-83162,-96146
725.5,3657,-124905,-83277,-96270
727.5,3974,-124738,-83247,-96251
729.5,4194,-124413,-83167,-96193
731.5,4137,-124242,-83145,-96176
733.5,4005,-124445,-83159,-96149
735.5,3941,-124900,-83136,-96073
737.5,3949,-125213,-83066,-95985
739.5,3968,-125173,-82996,-95920
741.5,3950,-124888,-82971,-95891
743.5,3918,-124486,-82994,-95900
745.5,3867,-124094,-83048,-95944
747.5,3783,-123963,-83150,-96039
749.5,3845,-124169,-83281,-96171
751.6,4166,-124455,-83305,-96209
753.6,4346,-124650,-83157,-96073
755.6,4040,-124771,-83011,-95926
757.6,3732,-124729,-83048,-95969
759.6,3927,-124544,-83182,-96131
761.6,4161,-124548,-83217,-96199
763.6,3969,-124785,-83140,-96132
765.6,3829,-124866,-83067,-96047
767.6,4083,-124781,-83050,-96012
769.6,4262,-124852,-83052,-96021
771.6,4191,-124881,-83061,-96084
773.6,4238,-124529,-83126,-96232
775.6,4355,-124177,-83259,-96419
777.6,4254,-124257,-83322,-96470
779.6,4140,-124458,-83181,-96276
781.6,4225,-124504,-82989,-96034
783.6,4314,-124657,-83017,-96035
785.6,4271,-124941,-83213,-96217
787.6,4058,-124997,-83280,-96284
789.6,3620,-124830,-83174,-96195
791.6,3343,-124732,-83115,-96155
793.6,3715,-124747,-83187,-96233
795.6,4324,-124788,-83283,-96321
797.6,4447,-124800,-83320,-96351
799.6,4331,-124647,-83323,-96360
801.6,4484,-124416,-83371,-96422
803.6,4509,-124464,-83471,-96540
805.6,3989,-124745,-83466,-96558
807.6,3524,-124817,-83277,-96389
809.6,3715,-124692,-83163,-96265
811.6,4170,-124739,-83341,-96403
813.6,4336,-124867,-83552,-96585
815.6,4331,-124763,-83474,-96522
817.6,4365,-124614,-83300,-96373
819.6,4238,-124753,-83355,-96400
821.6,3852,-125024,-83492,-96464
823.6,3535,-125027,-83415,-96348
825.6,3553,-124733,-83243,-96210
827.6,3749,-124571,-83253,-96271
829.6,3892,-124853,-83432,-96458
831.6,4021,-125153,-83660,-96667
833.6,4214,-124790,-83901,-96916
835.6,4294,-124013,-83991,-97047
837.6,4083,-123785,-83717,-96816
839.6,3766,-124321,-83267,-96394
841.6,3681,-124894,-83069,-96209
843.6,3886,-124980,-83179,-96299
845.6,4142,-124688,-83277,-96358
847.6,4164,-124378,-83201,-96271
849.6,3933,-124370,-83086,-96191
851.6,3859,-124520,-83100,-96241
853.63,4237,-124260,-83243,-96395
855.65,4591,-123643,-83372,-96518
857.68,4369,-123478,-83368,-96494
859.7,3999,-123876,-83298,-96393
861.7,4102,-124030,-83265,-96346
863.7,4295,-123742,-83209,-96304
865.7,4083,-123587,-83052,-96163
867.7,3968,-123610,-82898,-96017
869.7,4296,-123416,-82839,-95976
871.7,4334,-123206,-82780,-95939
873.7,3749,-123376,-82667,-95835
875.7,3455,-123682,-82646,-95815
877.7,3953,-123723,-82792,-95954
879.7,4472,-123554,-82950,-96076
881.7,4499,-123343,-83003,-96086
883.7,4495,-123124,-83024,-96115
885.7,4653,-123035,-83052,-96197
887.7,4573,-123167,-83000,-96167
889.7,4322,-123279,-82891,-96011
891.7,4345,-123239,-82879,-95943
893.7,4432,-123374,-83022,-96069
895.7,4143,-123764,-83228,-96267
897.7,3890,-123867,-83392,-96394
899.7,4255,-123523,-83464,-96429
901.7,4735,-123470,-83501,-96451
903.7,4495,-124115,-83626,-96554
905.7,3848,-124804,-83815,-96705
907.7,3735,-124921,-83915,-96804
909.7,4187,-124716,-83944,-96883
911.7,4402,-124689,-84027,-97021
913.7,4033,-124976,-84096,-97123
915.7,3516,-125405,-84075,-97123
917.7,3317,-125584,-84154,-97192
919.7,3455,-125259,-84438,-97418
921.7,3735,-124805,-84668,-97593
923.7,4025,-124779,-84665,-97588
925.7,4186,-125052,-84599,-97532
927.7,4052,-125141,-84586,-97492
929.7,3735,-125114,-84531,-97403
931.7,3656,-125360,-84471,-97349
933.7,3923,-125745,-84553,-97460
935.7,4093,-125817,-84705,-97624
937.7,3880,-125613,-84766,-97669
939.7,3604,-125547,-84796,-97662
941.7,3601,-125693,-84887,-97712
943.7,3760,-125765,-84916,-97720
945.7,3839,-125674,-84837,-97633
947.7,3753,-125592,-84844,-97624
949.7,3594,-125550,-84992,-97760
951.7,3614,-125425,-85035,-97821
953.7,3894,-125285,-84846,-97667
955.7,4050,-125372,-84642,-97470
957.7,3788,-125650,-84644,-97437
959.7,3491,-125752,-84803,-97552
961.7,3606,-125564,-84932,-97657
963.73,3914,-125418,-84945,-97661
965.75,4035,-125503,-84922,-97625
967.78,4037,-125636,-84963,-97668
969.8,4077,-125706,-85034,-97778
971.8,4087,-125759,-85047,-97841
973.8,4040,-125744,-85031,-97841
975.8,3944,-125705,-85072,-97884
977.8,3703,-125788,-85136,-97979
979.8,3416,-125807,-85079,-97989
981.8,3374,-125568,-84868,-97860
983.8,3520,-125454,-84673,-97746
985.8,3596,-125749,-84666,-97777
987.8,3674,-126001,-84743,-97818
989.8,3883,-125840,-84627,-97625
991.8,4106,-125442,-84233,-97143
993.8,4441,-124769,-83759,-96497
995.8,5038,-123665,-83427,-95818
997.8,5475,-122658,-83301,-95194
999.8,5452,-122214,-83316,-94598
1001.8,5580,-121659,-83385,-93863
1003.8,6306,-120224,-83549,-92988
1005.8,7130,-118400,-83962,-92271
1007.8,7668,-117104,-84583,-91861
1009.8,8061,-116473,-85129,-91557
1011.8,8127,-116339,-85510,-91294
1013.8,7705,-116882,-85966,-91365
1015.8,7347,-118238,-86597,-92002
1017.8,7322,-120185,-87236,-93202
1019.8,6958,-122354,-87851,-94897
1021.8,5924,-124317,-88528,-96828
1023.8,4812,-125835,-89086,-98500
1025.8,4042,-127047,-89279,-99644
1027.8,3483,-127860,-89260,-100422
1029.8,3070,-127822,-89253,-100920
1031.8,2837,-127280,-89024,-100903
1033.8,2779,-127265,-88348,-100364
1035.8,2966,-127633,-87582,-99776
1037.8,3217,-127274,-87103,-99419
1039.8,3073,-126345,-86699,-99040
1041.8,2730,-126011,-86185,-98534
1043.8,3034,-126277,-85902,-98281
1045.8,4003,-126264,-86002,-98411
1047.8,4582,-125940,-86065,-98511
1049.8,4208,-125840,-85872,-98369
1051.8,3496,-126004,-85722,-98249
1053.8,3282,-126147,-85758,-98291
1055.8,3750,-126044,-85798,-98352
1057.8,4379,-125651,-85796,-98378
1059.8,4475,-125358,-85847,-98413
1061.8,3980,-125538,-85906,-98429
1063.8,3518,-125844,-85878,-98397
1065.8,3475,-125848,-85760,-98312
1067.8,3649,-125842,-85623,-98191
1069.8,3876,-126047,-85619,-98179
1071.8,4117,-126043,-85804,-98368
1073.83,4100,-125731,-85933,-98516
1075.85,3732,-125631,-85806,-98394
1077.88,3496,-125812,-85640,-98220
1079.9,3690,-125819,-85692,-98266
1081.9,3891,-125667,-85841,-98415
1083.9,3797,-125689,-85910,-98478
1085.9,3759,-125725,-85909,-98460
1087.9,3992,-125518,-85816,-98343
1089.9,4163,-125335,-85635,-98166
1091.9,4119,-125344,-85628,-98220
1093.9,4091,-125188,-85915,-98595
1095.9,4082,-124843,-86146,-98853
1097.9,3922,-124864,-86039,-98683
1099.9,3776,-125319,-85828,-98387
1101.9,3846,-125587,-85761,-98274
1103.9,3942,-125442,-85719,-98207
1105.9,3917,-125286,-85633,-98101
1107.9,3915,-125314,-85651,-98135
1109.9,3923,-125339,-85737,-98272
1111.9,3761,-125335,-85720,-98283
1113.9,3565,-125419,-85705,-98251
1115.9,3609,-125489,-85831,-98359
1117.9,3827,-125365,-85910,-98433
1119.9,3998,-125158,-85807,-98315
1121.9,4039,-125136,-85750,-98238
1123.9,3861,-125321,-85863,-98347
1125.9,3488,-125497,-85934,-98425
1127.9,3311,-125537,-85859,-98361
1129.9,3663,-125465,-85827,-98346
1131.9,4219,-125323,-85935,-98463
1133.9,4360,-125242,-86028,-98541
1135.9,4046,-125361,-85974,-98462
1137.9,3876,-125507,-85871,-98338
1139.9,4178,-125358,-85890,-98330
1141.9,4422,-125020,-85987,-98402
1143.9,4048,-124896,-85986,-98396
1145.9,3520,-125023,-85903,-98324
1147.9,3589,-125185,-85878,-98301
1149.9,3937,-125412,-85843,-98255
1151.9,3870,-125630,-85706,-98119
1153.9,3720,-125324,-85667,-98110
1155.9,4015,-124468,-85852,-98330
1157.9,4264,-124015,-85983,-98466
1159.9,4041,-124498,-85887,-98350
1161.9,3952,-125127,-85797,-98254
1163.9,4281,-125155,-85849,-98316
1165.9,4307,-124954,-85862,-98328
1167.9,3852,-125016,-85793,-98257
1169.9,3749,-125125,-85794,-98277
1171.9,4190,-124996,-85825,-98317
1173.9,4356,-124782,-85742,-98207
1175.9,4004,-124738,-85620,-98062
1177.9,3859,-124841,-85610,-98061
1179.9,4250,-124769,-85686,-98141
1181.9,4654,-124353,-85729,-98162
1183.93,4671,-124022,-85682,-98097
1185.95,4447,-124262,-85571,-97991
1187.98,4207,-124757,-85509,-97938
1190.0,4061,-124860,-85564,-97998
1192.0,4098,-124573,-85635,-98074
1194.0,4300,-124322,-85628,-98073
1196.0,4551,-124242,-85617,-98069
1198.0,4706,-124239,-85625,-98066
1200.0,4552,-124294,-85547,-97946
1202.0,4126,-124363,-85456,-97823
1204.0,3924,-124329,-85541,-97931
1206.0,4169,-124206,-85701,-98117
1208.0,4383,-124147,-85699,-98078
1210.0,4309,-124226,-85600,-97944
1212.0,4331,-124359,-85569,-97973
1214.0,4555,-124437,-85573,-98067
1216.0,4639,-124392,-85620,-98109
1218.0,4605,-124147,-85793,-98200
1220.0,4731,-123730,-85916,-98277
1222.0,4949,-123415,-85806,-98163
1224.0,5062,-123473,-85690,-98020
1226.0,4983,-123836,-85772,-98076
1228.0,4600,-124212,-85830,-98166
1230.0,4058,-124404,-85712,-98098
1232.0,3862,-124380,-85638,-98019
1234.0,4197,-124233,-85733,-98072
1236.0,4650,-124074,-85872,-98198
1238.0,4803,-123923,-85974,-98317
1240.0,4597,-123824,-85997,-98338
1242.0,4279,-123913,-85895,-98205
1244.0,4235,-124110,-85817,-98102
1246.0,4521,-124127,-85926,-98211
1248.0,4704,-124004,-86068,-98358
1250.0,4525,-124062,-86061,-98355
1252.0,4271,-124289,-86018,-98332
1254.0,4218,-124396,-86033,-98382
1256.0,4298,-124350,-86024,-98389
1258.0,4378,-124311,-86038,-98396
1260.0,4337,-124363,-86178,-98526
1262.0,4103,-124521,-86289,-98638
1264.0,3939,-124610,-86237,-98595
1266.0,4165,-124388,-86205,-98575
1268.0,4491,-124092,-86322,-98693
1270.0,4417,-124180,-86453,-98798
1272.0,4139,-124464,-86544,-98833
1274.0,4074,-124484,-86644,-98882
1276.0,3921,-124492,-86648,-98880
1278.0,3399,-124858,-86514,-98778
1280.0,3194,-125120,-86473,-98755
1282.0,3780,-124862,-86635,-98884
1284.0,4306,-124629,-86782,-98982
1286.0,4063,-124870,-86785,-98965
1288.0,3722,-125064,-86753,-98940
1290.0,3891,-124812,-86735,-98931
1292.0,4053,-124600,-86704,-98911
1294.03,3871,-124777,-86729,-98938
1296.05,3837,-124922,-86825,-99005
1298.08,4089,-124735,-86872,-99013
1300.1,4127,-124537,-86848,-98978
1302.1,3876,-124608,-86861,-98986
1304.1,3780,-124850,-86914,-99009
1306.1,3930,-125088,-86945,-99017
1308.1,4004,-125109,-86991,-99089
1310.1,3938,-124737,-87095,-99222
1312.1,3999,-124278,-87150,-99275
1314.1,4190,-124297,-87040,-99158
1316.1,4152,-124726,-86826,-98950
1318.1,3849,-124969,-86711,-98817
1320.1,3728,-124930,-86810,-98874
1322.1,3925,-125015,-86996,-99037
1324.1,4050,-125184,-87027,-99081
1326.1,3933,-125054,-86856,-98931
1328.1,3830,-124750,-86678,-98762
1330.1,3942,-124675,-86659,-98735
1332.1,4244,-124729,-86760,-98815
1334.1,4499,-124644,-86848,-98900
1336.1,4352,-124582,-86848,-98923
1338.1,3901,-124679,-86779,-98863
1340.1,3803,-124667,-86721,-98793
1342.1,4258,-124458,-86738,-98817
1344.1,4612,-124373,-86785,-98886
1346.1,4410,-124562,-86773,-98848
1348.1,3969,-124827,-86737,-98742
1350.1,3756,-124991,-86789,-98754
1352.1,3897,-124985,-86893,-98863
1354.1,4224,-124803,-86893,-98868
1356.1,4427,-124607,-86798,-98768
1358.1,4341,-124624,-86765,-98732
1360.1,4075,-124858,-86765,-98721
1362.1,3747,-125064,-86654,-98586
1364.1,3470,-124982,-86544,-98465
1366.1,3512,-124627,-86679,-98631
1368.1,3922,-124309,-86975,-98980
1370.1,4297,-124240,-87110,-99149
1372.1,4389,-124313,-87019,-99055
1374.1,4371,-124433,-86882,-98902
1376.1,4303,-124694,-86770,-98790
1378.1,4107,-125019,-86672,-98697
1380.1,3984,-125113,-86666,-98678
1382.1,4068,-124971,-86729,-98723
1384.1,4039,-124913,-86662,-98659
1386.1,3750,-124971,-86502,-98501
1388.1,3607,-124790,-86564,-98557
1390.1,3837,-124326,-86858,-98871
1392.1,4118,-124041,-87005,-99063
1394.1,4220,-124209,-86922,-98994
1396.1,4288,-124555,-86893,-98932
1398.1,4406,-124761,-86928,-98936
1400.1,4436,-124826,-86806,-98809
1402.2,4287,-124852,-86664,-98670
1404.2,4059,-124853,-86774,-98774
1406.2,3962,-124823,-86950,-98936
1408.2,4073,-124767,-86890,-98871
1410.2,4190,-124747,-86748,-98742
1412.2,4166,-124837,-86764,-98765
1414.2,4171,-124922,-86806,-98786
1416.2,4265,-124832,-86731,-98686
1418.2,4180,-124718,-86678,-98648
1420.2,3912,-124802,-86746,-98750
1422.2,3870,-124881,-86847,-98852
1424.2,4117,-124713,-86920,-98895
1426.2,4256,-124551,-86945,-98889
1428.2,4163,-124689,-86884,-98822
1430.2,4040,-124963,-86825,-98803
1432.2,3891,-125135,-86874,-98924
1434.2,3627,-125219,-86907,-98991
1436.2,3425,-125225,-86815,-98860
1438.2,3532,-125079,-86781,-98763
1440.2,3944,-124840,-86913,-98861
1442.2,4373,-124705,-86998,-98931
1444.2,4438,-124803,-86927,-98866
1446.2,4140,-125025,-86893,-98866
