t,pcg
550.0,174
551.0,162
552.0,158
553.0,146
554.0,118
555.0,92
556.0,83
557.0,67
558.0,49
559.0,48
560.0,39
561.0,7
562.0,-16
563.0,-23
564.0,-24
565.0,-17
566.0,-13
567.0,-2
568.0,3
569.0,3
570.0,1
571.0,-1
572.0,-26
573.0,-68
574.0,-48
575.0,20
576.0,98
577.0,168
578.0,171
579.0,111
580.0,38
581.0,-37
582.0,-74
583.0,-56
584.0,-42
585.0,-44
586.0,-45
587.0,-58
588.0,-70
589.0,-61
590.0,-44
591.0,-32
592.0,-27
593.0,-29
594.0,-33
595.0,-41
596.0,-56
597.0,-68
598.0,-78
599.0,-100
600.0,-118
601.0,-118
602.0,-122
603.0,-144
604.0,-158
605.0,-152
606.0,-136
607.0,-143
608.0,-162
609.0,-156
610.0,-144
611.0,-136
612.0,-117
613.0,-87
614.0,-52
615.0,-21
616.0,-12
617.0,-19
618.0,-16
619.0,0
620.0,20
621.0,36
622.0,52
623.0,73
624.0,87
625.0,93
626.0,100
627.0,99
628.0,93
629.0,87
630.0,76
631.0,60
632.0,48
633.0,40
634.0,16
635.0,-22
636.0,-41
637.0,-43
638.0,-40
639.0,-45
640.0,-53
641.0,-46
642.0,-42
643.0,-46
644.0,-29
645.0,-6
646.0,9
647.0,10
648.0,10
649.0,25
650.0,33
651.0,37
652.0,39
653.0,37
654.0,29
655.0,10
656.0,8
657.0,6
658.0,-12
659.0,-6
660.0,19
661.0,22
662.0,19
663.0,28
664.0,25
665.0,2
666.0,-14
667.0,-22
668.0,-37
669.0,-39
670.0,-41
671.0,-21
672.0,43
673.0,61
674.0,17
675.0,-6
676.0,7
677.0,25
678.0,58
679.0,108
680.0,140
681.0,166
682.0,164
683.0,100
684.0,25
685.0,-41
686.0,-116
687.0,-171
688.0,-189
689.0,-209
690.0,-232
691.0,-239
692.0,-231
693.0,-216
694.0,-193
695.0,-157
696.0,-122
697.0,-73
698.0,-7
699.0,35
700.0,56
701.0,69
702.0,69
703.0,68
704.0,69
705.0,73
706.0,73
707.0,63
708.0,63
709.0,57
710.0,31
711.0,-7
712.0,-45
713.0,-65
714.0,-89
715.0,-116
716.0,-116
717.0,-109
718.0,-99
719.0,-76
720.0,-48
721.0,-22
722.0,-2
723.0,27
724.0,57
725.0,71
726.0,82
727.0,89
728.0,73
729.0,53
730.0,53
731.0,45
732.0,36
733.0,48
734.0,53
735.0,50
736.0,64
737.0,74
738.0,66
739.0,66
740.0,69
741.0,71
742.0,61
743.0,36
744.0,22
745.0,26
746.0,18
747.0,-9
748.0,-16
749.0,1
750.0,10
751.0,5
752.0,5
753.0,15
754.0,25
755.0,22
756.0,13
757.0,32
758.0,73
759.0,91
760.0,94
761.0,104
762.0,101
763.0,79
764.0,55
765.0,26
766.0,2
767.0,-9
768.0,-24
769.0,-41
770.0,-46
771.0,-53
772.0,-55
773.0,-39
774.0,-25
775.0,-24
776.0,-14
777.0,3
778.0,5
779.0,8
780.0,18
781.0,18
782.0,4
783.0,-9
784.0,-14
785.0,-14
786.0,-15
787.0,-20
788.0,-7
789.0,19
790.0,14
791.0,-15
792.0,-19
793.0,2
794.0,7
795.0,3
796.0,3
797.0,0
798.0,-4
799.0,-15
800.0,-26
801.0,-20
802.0,-23
803.0,-30
804.0,-19
805.0,-26
806.0,-44
807.0,-59
808.0,-70
809.0,-69
810.0,-83
811.0,-97
812.0,-89
813.0,-99
814.0,-120
815.0,-122
816.0,-104
817.0,-81
818.0,-56
819.0,-35
820.0,-18
821.0,-12
822.0,-12
823.0,18
824.0,57
825.0,67
826.0,71
827.0,75
828.0,66
829.0,47
830.0,16
831.0,4
832.0,17
833.0,25
834.0,23
835.0,2
836.0,-13
837.0,6
838.0,21
839.0,18
840.0,36
841.0,70
842.0,73
843.0,49
844.0,55
845.0,64
846.0,44
847.0,42
848.0,48
849.0,41
850.0,11
851.0,-23
852.0,-16
853.0,3
854.0,3
855.0,5
856.0,20
857.0,29
858.0,24
859.0,22
860.0,14
861.0,-22
862.0,-50
863.0,-32
864.0,-19
865.0,-33
866.0,-39
867.0,-58
868.0,-98
869.0,-122
870.0,-109
871.0,-80
872.0,-61
873.0,-50
874.0,-26
875.0,3
876.0,10
877.0,7
878.0,-4
879.0,-12
880.0,-9
881.0,-9
882.0,-5
883.0,-6
884.0,0
885.0,25
886.0,39
887.0,30
888.0,12
889.0,17
890.0,29
891.0,33
892.0,46
893.0,61
894.0,83
895.0,107
896.0,116
897.0,119
898.0,129
899.0,134
900.0,131
901.0,131
902.0,120
903.0,92
904.0,76
905.0,65
906.0,53
907.0,48
908.0,31
909.0,8
910.0,-5
911.0,-19
912.0,-49
913.0,-92
914.0,-134
915.0,-150
916.0,-144
917.0,-143
918.0,-156
919.0,-168
920.0,-172
921.0,-163
922.0,-131
923.0,-96
924.0,-74
925.0,-48
926.0,-12
927.0,7
928.0,3
929.0,11
930.0,31
931.0,30
932.0,24
933.0,41
934.0,48
935.0,35
936.0,39
937.0,63
938.0,64
939.0,51
940.0,70
941.0,84
942.0,61
943.0,48
944.0,56
945.0,54
946.0,39
947.0,34
948.0,44
949.0,35
950.0,17
951.0,8
952.0,-23
953.0,-53
954.0,-59
955.0,-87
956.0,-121
957.0,-132
958.0,-142
959.0,-147
960.0,-145
961.0,-152
962.0,-159
963.0,-146
964.0,-113
965.0,-84
966.0,-77
967.0,-67
968.0,-22
969.0,14
970.0,24
971.0,46
972.0,66
973.0,66
974.0,65
975.0,78
976.0,100
977.0,109
978.0,103
979.0,96
980.0,98
981.0,108
982.0,104
983.0,85
984.0,68
985.0,59
986.0,63
987.0,63
988.0,50
989.0,31
990.0,10
991.0,-8
992.0,-23
993.0,-38
994.0,-49
995.0,-49
996.0,-43
997.0,-42
998.0,-60
999.0,-72
1000.0,-65
1001.0,-61
1002.0,-62
1003.0,-48
1004.0,-28
1005.0,-27
1006.0,-35
1007.0,-29
1008.0,-35
1009.0,-39
1010.0,-2
1011.0,27
1012.0,36
1013.0,56
1014.0,80
1015.0,93
1016.0,82
1017.0,103
1018.0,164
1019.0,187
1020.0,169
1021.0,145
1022.0,120
1023.0,101
1024.0,93
1025.0,82
1026.0,49
1027.0,17
1028.0,14
1029.0,6
1030.0,-40
1031.0,-98
1032.0,-151
1033.0,-222
1034.0,-310
1035.0,-414
1036.0,-529
1037.0,-613
1038.0,-651
1039.0,-639
1040.0,-562
1041.01,-428
1042.02,-230
1043.03,13
1044.04,273
1045.05,541
1046.06,799
1047.07,1000
1048.08,1093
1049.09,1094
1050.1,1028
1051.1,865
1052.1,635
1053.1,430
1054.1,252
1055.1,58
1056.1,-130
1057.1,-294
1058.1,-425
1059.1,-501
1060.1,-560
1061.1,-620
1062.1,-649
1063.1,-617
1064.1,-472
1065.1,-320
1066.1,-205
1067.1,38
1068.1,274
1069.1,444
1070.1,623
1071.1,676
1072.1,679
1073.1,629
1074.1,459
1075.1,253
1076.1,26
1077.1,-155
1078.1,-277
1079.1,-403
1080.1,-510
1081.1,-585
1082.1,-689
1083.1,-841
1084.1,-991
1085.1,-1095
1086.1,-1148
1087.1,-1118
1088.1,-971
1089.1,-729
1090.1,-442
1091.1,-127
1092.1,168
1093.1,382
1094.1,516
1095.1,567
1096.1,551
1097.1,465
1098.1,329
1099.1,209
1100.1,84
1101.1,-36
1102.1,-77
1103.1,-57
1104.1,-1
1105.1,104
1106.1,234
1107.1,356
1108.1,449
1109.1,493
1110.1,491
1111.1,457
1112.1,389
1113.1,303
1114.1,211
1115.1,106
1116.1,12
1117.1,-36
1118.1,-66
1119.1,-94
1120.1,-83
1121.1,-31
1122.1,30
1123.1,84
1124.1,133
1125.1,183
1126.1,226
1127.1,267
1128.1,301
1129.1,313
1130.1,320
1131.1,324
1132.1,327
1133.1,322
1134.1,290
1135.1,268
1136.1,274
1137.1,269
1138.1,242
1139.1,208
1140.1,170
1141.1,134
1142.1,107
1143.1,72
1144.1,11
1145.1,-58
1146.1,-125
1147.1,-190
1148.1,-251
1149.1,-305
1150.1,-340
1151.1,-368
1152.1,-389
1153.1,-390
1154.1,-378
1155.1,-374
1156.1,-363
1157.1,-332
1158.1,-302
1159.1,-272
1160.1,-229
1161.1,-193
1162.1,-145
1163.1,-76
1164.1,-17
1165.1,15
1166.1,40
1167.1,73
1168.1,92
1169.1,101
1170.1,100
1171.1,67
1172.1,20
1173.1,-17
1174.1,-70
1175.1,-160
1176.1,-231
1177.1,-260
1178.1,-287
1179.1,-313
1180.1,-315
1181.1,-308
1182.1,-306
1183.1,-304
1184.1,-293
1185.1,-260
1186.1,-230
1187.1,-224
1188.1,-204
1189.1,-175
1190.1,-152
1191.1,-110
1192.1,-46
1193.1,23
1194.1,87
1195.1,133
1196.1,152
1197.1,158
1198.1,162
1199.1,159
1200.1,146
1201.1,137
1202.1,125
1203.1,97
1204.1,85
1205.1,100
1206.1,116
1207.1,132
1208.1,138
1209.1,139
1210.1,155
1211.1,160
1212.1,136
1213.1,134
1214.1,175
1215.1,206
1216.1,219
1217.1,242
1218.1,250
1219.1,244
1220.1,238
1221.1,224
1222.1,211
1223.1,178
1224.1,126
1225.1,82
1226.1,37
1227.1,-20
1228.1,-54
1229.1,-43
1230.1,-35
1231.1,-36
1232.1,-22
1233.1,-26
1234.1,-43
1235.1,-25
1236.1,11
1237.1,26
1238.1,18
1239.1,18
1240.1,28
1241.1,30
1242.1,53
1243.1,90
1244.1,99
1245.1,92
1246.1,87
1247.1,76
1248.1,69
1249.1,60
1250.1,29
1251.1,9
1252.1,28
1253.1,29
1254.1,-7
1255.1,-35
1256.1,-76
1257.1,-103
1258.1,-63
1259.1,-43
1260.1,-40
1261.1,1
1262.1,20
1263.1,-8
1264.1,-40
1265.1,-76
1266.1,-140
1267.1,-192
1268.1,-208
1269.1,-229
1270.1,-251
1271.1,-234
1272.1,-211
1273.1,-204
1274.1,-175
1275.1,-142
1276.1,-132
1277.1,-98
1278.1,-45
1279.1,-22
1280.1,-1
1281.1,40
1282.1,78
1283.1,100
1284.1,101
1285.1,98
1286.1,108
1287.1,105
1288.1,72
1289.1,36
1290.1,16
1291.1,0
1292.1,-9
1293.1,4
1294.1,26
1295.1,28
1296.1,-2
1297.1,-25
1298.1,-20
1299.1,-12
1300.1,2
1301.1,16
1302.1,36
1303.1,73
1304.1,78
1305.1,65
1306.1,95
1307.1,119
1308.1,106
1309.1,90
1310.1,59
1311.1,16
1312.1,-30
1313.1,-64
1314.1,-76
1315.1,-90
1316.1,-87
1317.1,-65
1318.1,-42
1319.1,-31
1320.1,-26
1321.1,3
1322.1,28
1323.1,33
1324.1,39
1325.1,14
1326.1,-26
1327.1,-31
1328.1,-28
1329.1,-27
1330.1,-12
1331.1,7
1332.1,17
1333.1,8
1334.1,-2
1335.1,11
1336.1,17
1337.1,13
1338.1,22
1339.1,6
1340.1,-12
1341.1,-26
1342.1,-77
1343.1,-110
1344.1,-110
1345.1,-127
1346.1,-138
1347.1,-111
1348.1,-69
1349.1,-50
1350.1,-27
1351.1,18
1352.1,48
1353.1,71
1354.1,78
1355.1,53
1356.1,42
1357.1,38
1358.1,1
1359.1,-28
1360.1,-29
1361.1,-36
1362.1,-45
1363.1,-35
1364.1,-9
1365.1,-7
1366.1,-25
1367.1,0
1368.1,37
1369.1,62
1370.1,93
1371.1,114
1372.1,120
1373.1,117
1374.1,92
1375.1,61
1376.1,35
1377.1,-7
1378.1,-46
1379.1,-58
1380.1,-54
1381.1,-50
1382.1,-60
1383.1,-57
1384.1,-32
1385.1,-21
1386.1,-15
1387.1,-8
1388.1,-7
1389.1,-5
1390.1,-6
1391.1,-25
1392.1,-29
1393.1,-19
1394.1,-47
1395.1,-46
1396.1,6
1397.1,40
1398.1,55
1399.1,57
1400.1,46
1401.1,36
1402.1,23
1403.1,13
1404.1,10
1405.1,4
1406.1,27
1407.1,41
1408.1,8
1409.1,0
1410.1,16
1411.1,-7
1412.1,-15
1413.1,7
1414.1,19
1415.1,34
1416.1,55
1417.1,63
1418.1,56
1419.1,56
1420.1,61
1421.1,39
1422.1,5
1423.1,-1
1424.1,-16
1425.1,-51
1426.1,-50
1427.1,-67
1428.1,-89
1429.1,-87
1430.1,-110
1431.1,-94
1432.1,-51
1433.1,-40
1434.1,-23
1435.1,-17
1436.1,-28
1437.1,-9
1438.1,14
1439.1,13
1440.1,18
1441.1,21
1442.1,16
1443.1,13
1444.1,10
1445.1,6
1446.1,-65
1447.1,-134
1448.1,-42
1449.1,91
1450.1,136
1451.1,161
1452.1,183
1453.1,183
1454.1,169
1455.1,123
1456.1,68
1457.1,29
1458.1,-15
1459.1,-48
1460.1,-72
1461.1,-90
1462.1,-70
1463.1,-55
1464.1,-72
1465.1,-55
1466.1,-16
1467.1,-25
1468.1,-48
1469.1,-51
1470.1,-57
1471.1,-62
1472.1,-63
1473.1,-60
1474.1,-71
1475.1,-69
1476.1,-31
1477.1,15
1478.1,43
1479.1,44
1480.1,33
1481.1,24
1482.1,22
1483.1,35
1484.1,42
1485.1,45
1486.1,57
1487.1,51
1488.1,35
1489.1,20
1490.1,7
1491.1,-3
1492.1,1
1493.1,21
1494.1,14
1495.1,21
1496.1,57
1497.1,59
1498.1,33
1499.1,11
1500.1,-18
1501.1,-44
1502.1,-62
1503.1,-71
1504.1,-60
1505.1,-60
1506.1,-61
1507.1,-61
1508.1,-51
1509.1,-23
1510.1,-2
1511.1,42
1512.1,83
1513.1,63
1514.1,24
1515.1,18
1516.1,12
1517.1,-20
1518.1,-51
1519.1,-58
1520.1,-53
1521.1,-54
1522.1,-47
1523.1,-39
1524.1,-39
1525.1,-36
1526.1,-14
1527.1,0
1528.1,-4
1529.1,5
1530.1,11
1531.1,9
1532.1,13
1533.1,16
1534.1,31
1535.1,51
1536.1,29
1537.1,10
1538.1,32
1539.1,17
1540.1,-1
1541.1,6
1542.1,-14
1543.1,-21
1544.1,-27
1545.1,-53
1546.1,-64
1547.1,-64
1548.1,-53
1549.1,-15
1550.1,23
1551.1,23
1552.1,38
1553.1,73
1554.1,62
1555.1,46
1556.1,57
1557.1,56
1558.1,30
1559.1,12
1560.1,9
1561.1,1
1562.1,-16
1563.1,-36
1564.1,-48
1565.1,-51
1566.1,-30
1567.1,-7
1568.1,-2
1569.1,20
1570.1,40
1571.1,23
1572.1,9
1573.1,5
1574.1,-15
1575.1,-35
1576.1,-31
1577.1,-24
1578.1,-19
1579.1,2
1580.1,15
1581.1,13
1582.1,36
1583.1,51
1584.1,31
1585.1,12
1586.1,15
1587.1,10
1588.1,-18
1589.1,-38
1590.1,-33
1591.1,-24
1592.1,-16
1593.1,-4
1594.1,13
1595.1,23
1596.1,40
1597.1,77
1598.1,88
1599.1,78
1600.1,70
1601.1,35
1602.1,-15
1603.1,-63
1604.1,-132
1605.1,-208
1606.1,-274
1607.1,-352
1608.1,-407
1609.1,-395
1610.1,-348
1611.1,-278
1612.1,-178
1613.1,-60
1614.1,71
1615.1,220
1616.1,358
1617.1,454
1618.1,509
1619.1,548
1620.1,589
1621.1,587
1622.1,531
1623.1,473
1624.1,390
1625.1,265
1626.1,162
1627.1,114
1628.1,66
1629.1,-9
1630.1,-95
1631.1,-219
1632.1,-356
1633.1,-464
1634.1,-529
1635.1,-551
1636.1,-499
1637.1,-339
1638.1,-154
1639.1,73
1640.1,259
1641.1,371
1642.1,599
1643.1,751
1644.1,673
1645.1,484
1646.1,186
1647.1,-164
1648.1,-498
1649.1,-796
1650.1,-1024
1651.1,-1176
1652.1,-1209
1653.1,-1091
1654.1,-871
1655.1,-561
1656.1,-180
1657.1,197
1658.1,525
1659.1,756
1660.1,825
1661.1,728
1662.1,506
1663.1,233
1664.1,-27
1665.1,-297
1666.1,-526
1667.1,-662
1668.1,-748
1669.1,-759
1670.1,-655
1671.1,-470
1672.1,-259
1673.1,-24
1674.1,232
1675.1,460
1676.1,612
1677.1,680
1678.1,674
1679.1,592
1680.1,488
1681.1,382
1682.1,257
1683.1,162
1684.1,133
1685.1,139
1686.1,166
1687.1,237
1688.1,324
1689.1,392
1690.1,451
1691.1,479
1692.1,472
1693.1,459
1694.1,433
1695.1,386
1696.1,323
1697.1,248
1698.1,191
1699.1,126
1700.1,55
1701.1,20
1702.1,12
1703.1,20
1704.1,26
1705.1,31
1706.1,31
1707.1,9
1708.1,-19
1709.1,-39
1710.1,-63
1711.1,-102
1712.1,-162
1713.1,-220
1714.1,-260
1715.1,-288
1716.1,-312
1717.1,-332
1718.1,-343
1719.1,-343
1720.1,-345
1721.1,-345
1722.1,-335
1723.1,-327
1724.1,-338
1725.1,-355
1726.1,-364
1727.1,-366
1728.1,-368
1729.1,-350
1730.1,-306
1731.1,-258
1732.1,-208
1733.1,-156
1734.1,-130
1735.1,-124
1736.1,-110
1737.1,-96
1738.1,-89
1739.1,-84
1740.1,-77
1741.1,-78
1742.1,-87
1743.1,-102
1744.1,-117
1745.1,-104
1746.1,-79
1747.1,-79
1748.1,-64
1749.1,-13
1750.1,31
1751.1,76
1752.1,140
1753.1,190
1754.1,210
1755.1,229
1756.1,239
1757.1,223
1758.1,206
1759.1,176
1760.1,129
1761.1,91
1762.1,69
1763.1,74
1764.1,100
1765.1,117
1766.1,89
1767.1,67
1768.1,112
1769.1,144
1770.1,149
1771.1,168
1772.1,181
1773.1,171
1774.1,119
1775.1,65
1776.1,50
1777.1,46
1778.1,44
1779.1,60
1780.1,81
1781.1,92
1782.1,92
1783.1,72
1784.1,48
1785.1,31
1786.1,13
1787.1,7
1788.1,16
1789.1,17
1790.1,1
1791.1,-4
1792.1,3
1793.1,1
1794.1,-1
1795.1,2
1796.1,-1
1797.1,3
1798.1,18
1799.1,22
1800.1,15
1801.1,8
1802.1,-2
1803.1,-8
1804.1,-7
1805.1,-4
1806.1,-2
1807.1,11
1808.1,17
1809.1,16
1810.1,34
1811.1,54
1812.1,59
1813.1,55
1814.1,31
1815.1,-3
1816.1,-28
1817.1,-49
1818.1,-67
1819.1,-70
1820.1,-64
1821.1,-58
1822.1,-47
1823.1,-40
1824.1,-34
1825.1,-13
1826.1,3
1827.1,10
1828.1,11
1829.1,15
1830.1,2
1831.1,-34
1832.1,-17
1833.1,12
1834.1,-17
1835.1,-40
1836.1,-36
1837.1,-41
1838.1,-57
1839.1,-53
1840.1,-65
1841.1,-115
1842.1,-166
1843.1,-210
1844.1,-248
1845.1,-256
1846.1,-225
1847.1,-173
1848.1,-120
1849.1,-61
1850.1,0
1851.1,39
1852.1,68
1853.1,107
1854.1,131
1855.1,139
1856.1,157
1857.1,168
1858.1,172
1859.1,181
1860.1,180
1861.1,163
1862.1,137
1863.1,106
1864.1,72
1865.1,26
1866.1,-42
1867.1,-113
1868.1,-162
1869.1,-190
1870.1,-191
1871.1,-161
1872.1,-121
1873.1,-78
1874.1,-21
1875.1,37
1876.1,74
1877.1,107
1878.1,139
1879.1,146
1880.1,135
1881.1,115
1882.1,83
1883.1,46
1884.1,14
1885.1,-14
1886.1,-40
1887.1,-48
1888.1,-42
1889.1,-45
1890.1,-42
1891.1,-18
1892.1,11
1893.1,35
1894.1,60
1895.1,87
1896.1,104
1897.1,112
1898.1,115
1899.1,99
1900.1,64
1901.1,34
1902.1,2
1903.1,-41
1904.1,-77
1905.1,-102
1906.1,-121
1907.1,-127
1908.1,-121
1909.1,-113
1910.1,-108
1911.1,-99
1912.1,-75
1913.1,-46
1914.1,-23
1915.1,-8
1916.1,3
1917.1,8
1918.1,8
1919.1,8
1920.1,2
1921.1,-4
1922.1,-3
1923.1,-7
1924.1,-12
1925.1,-9
1926.1,1
1927.1,8
1928.1,8
1929.1,8
1930.1,3
1931.1,-4
1932.1,-8
1933.1,-11
1934.1,-17
1935.1,-18
1936.1,-6
1937.1,7
1938.1,21
1939.1,35
1940.1,44
1941.1,53
1942.1,61
1943.1,63
1944.1,66
1945.1,63
1946.1,54
1947.1,48
1948.1,37
1949.1,20
1950.1,2
1951.1,-9
1952.1,-14
1953.1,-16
1954.1,-13
1955.1,0
1956.1,21
1957.1,33
1958.1,33
1959.1,28
1960.1,18
1961.1,1
1962.1,-17
1963.1,-39
1964.1,-64
1965.1,-77
1966.1,-85
1967.1,-95
1968.1,-92
1969.1,-78
1970.1,-60
1971.1,-36
1972.1,-12
1973.1,11
1974.1,38
1975.1,52
1976.1,55
1977.1,51
1978.1,36
1979.1,15
1980.1,-5
1981.1,-25
1982.1,-46
1983.1,-63
1984.1,-72
1985.1,-74
1986.1,-72
1987.1,-64
1988.1,-48
1989.1,-30
1990.1,-8
1991.1,24
1992.1,58
1993.1,81
1994.1,89
1995.1,87
1996.1,84
1997.1,74
1998.1,52
1999.1,24
2000.1,-1
2001.1,-30
2002.1,-52
