t,lead_I,lead_II,v3,v4
978.3,11089,-80294,26752,43761
980.3,10877,-80401,26813,43845
982.3,10923,-80615,26827,43865
984.3,11059,-80689,26792,43831
986.3,11045,-80689,26760,43808
988.3,10918,-80892,26808,43852
990.3,10859,-81200,26940,43957
992.3,10933,-81258,27019,44017
994.3,11050,-81098,26971,43974
996.3,11094,-81005,26902,43909
998.3,11094,-80942,26853,43854
1000.3,11182,-80762,26747,43762
1002.3,11290,-80632,26639,43689
1004.3,11187,-80678,26649,43715
1006.3,10949,-80711,26697,43747
1008.3,10929,-80704,26677,43706
1010.3,11086,-80867,26700,43724
1012.3,11038,-81052,26843,43869
1014.3,10857,-80954,26927,43962
1016.3,10957,-80818,26850,43907
1018.3,11218,-80999,26770,43847
1020.3,11215,-81217,26780,43857
1022.3,11067,-81142,26776,43842
1024.3,11124,-81020,26736,43781
1026.3,11241,-81029,26761,43781
1028.3,11201,-80962,26840,43851
1030.3,11172,-80876,26870,43889
1032.3,11202,-81019,26853,43869
1034.3,11088,-81158,26855,43853
1036.3,10968,-80953,26863,43861
1038.3,11110,-80656,26849,43869
1040.3,11263,-80627,26835,43865
1042.3,11163,-80746,26810,43835
1044.3,11107,-80840,26762,43792
1046.3,11272,-81006,26773,43813
1048.3,11327,-81177,26859,43893
1050.3,11188,-81096,26862,43883
1052.3,11142,-80867,26723,43743
1054.3,11138,-80843,26627,43650
1056.3,10996,-81016,26682,43708
1058.3,10932,-81106,26776,43814
1060.3,11021,-81148,26854,43914
1062.28,10909,-81345,26971,44044
1064.25,10620,-81473,27056,44127
1066.23,10629,-81151,26997,44061
1068.2,10938,-80619,26872,43930
1070.2,11162,-80491,26802,43854
1072.2,11292,-80757,26751,43800
1074.2,11424,-80890,26674,43727
1076.2,11300,-80817,26645,43708
1078.2,10906,-80852,26692,43768
1080.2,10710,-80928,26721,43810
1082.2,10863,-80888,26697,43793
1084.2,11049,-81016,26695,43788
1086.2,11148,-81367,26722,43810
1088.2,11243,-81429,26700,43787
1090.2,11245,-81137,26656,43744
1092.2,11147,-81064,26687,43773
1094.2,11137,-81233,26746,43830
1096.2,11161,-81158,26722,43813
1098.2,11036,-81008,26662,43772
1100.2,10920,-81228,26662,43787
1102.2,11007,-81442,26657,43775
1104.2,11123,-81137,26582,43689
1106.2,11151,-80752,26542,43657
1108.2,11222,-80885,26617,43738
1110.2,11254,-81196,26684,43790
1112.2,11038,-81072,26613,43712
1114.2,10784,-80660,26471,43598
1116.2,10824,-80526,26421,43573
1118.2,11015,-80753,26486,43631
1120.2,11056,-80956,26539,43674
1122.2,11000,-80956,26512,43654
1124.2,11010,-80992,26467,43613
1126.2,11038,-81183,26458,43587
1128.2,11027,-81258,26454,43558
1130.2,11035,-81108,26440,43531
1132.2,11069,-81121,26460,43559
1134.2,11069,-81438,26516,43650
1136.2,11079,-81494,26533,43702
1138.2,11212,-80993,26436,43610
1140.2,11449,-80613,26278,43447
1142.2,11590,-80941,26241,43425
1144.2,11459,-81522,26414,43604
1146.2,11130,-81691,26606,43768
1148.2,10890,-81471,26569,43698
1150.2,10896,-81167,26368,43495
1152.2,10978,-80984,26294,43427
1154.2,10888,-81097,26425,43554
1156.2,10673,-81341,26534,43674
1158.2,10594,-81255,26482,43657
1160.2,10715,-80936,26411,43603
1162.2,10847,-80917,26458,43630
1164.2,10923,-81094,26517,43661
1166.2,11053,-81005,26457,43594
1168.2,11154,-80892,26357,43499
1170.2,11027,-81184,26341,43488
1172.2,10913,-81508,26357,43506
1174.2,11252,-81359,26300,43453
1176.2,11757,-81035,26253,43414
1178.2,11647,-81035,26374,43548
1180.2,10969,-81184,26578,43758
1182.2,10592,-81088,26604,43780
1184.2,10760,-80926,26443,43610
1186.2,10868,-81125,26359,43515
1188.2,10729,-81495,26422,43562
1190.2,10760,-81452,26420,43549
1192.2,10944,-81040,26290,43426
1194.2,10854,-80889,26202,43360
1196.2,10620,-81124,26202,43380
1198.2,10739,-81270,26204,43391
1200.2,11105,-81192,26248,43432
1202.2,11219,-81164,26398,43565
1204.2,11089,-81184,26510,43656
1206.2,11101,-81065,26443,43585
1208.2,11267,-80898,26327,43477
1210.2,11314,-80800,26371,43517
1212.2,11243,-80657,26550,43677
1214.2,11249,-80471,26680,43800
1216.2,11315,-80395,26702,43832
1218.2,11297,-80361,26708,43846
1220.2,11223,-80229,26737,43871
1222.2,11207,-80115,26708,43829
1224.2,11237,-80174,26615,43722
1226.2,11242,-80405,26611,43708
1228.2,11221,-80794,26767,43861
1230.2,11185,-81168,26919,44015
1232.2,11125,-81170,26926,44027
1234.2,11085,-80819,26886,44004
1236.2,11119,-80521,26906,44061
1238.2,11192,-80327,26926,44119
1240.2,11263,-79984,26903,44115
1242.2,11388,-79629,26906,44118
1244.2,11533,-79543,26950,44151
1246.2,11514,-79580,27005,44173
1248.2,11357,-79553,27089,44220
1250.2,11339,-79595,27183,44313
1252.2,11486,-79717,27201,44370
1254.2,11515,-79750,27168,44370
1256.2,11385,-79795,27189,44404
1258.2,11334,-80002,27231,44462
1260.2,11376,-80147,27191,44428
1262.2,11331,-80088,27102,44311
1264.2,11251,-80126,27049,44220
1266.2,11296,-80395,26982,44135
1268.2,11386,-80552,26811,43964
1270.2,11358,-80453,26586,43753
1272.2,11254,-80439,26433,43632
1274.2,11194,-80746,26395,43620
1276.2,11152,-81219,26418,43651
1278.2,11061,-81582,26430,43675
1280.2,10972,-81648,26383,43643
1282.2,10969,-81445,26291,43530
1284.2,11059,-81275,26237,43425
1286.2,11149,-81330,26267,43424
1288.2,11083,-81426,26329,43484
1290.2,10828,-81398,26347,43503
1292.2,10634,-81365,26292,43454
1294.2,10769,-81385,26169,43363
1296.2,11142,-81343,26042,43266
1298.2,11475,-81296,25984,43225
1300.2,11627,-81406,25992,43246
1302.2,11501,-81593,26024,43285
1304.2,11046,-81671,26110,43345
1306.2,10541,-81677,26249,43445
1308.2,10385,-81708,26322,43502
1310.2,10539,-81683,26273,43453
1312.2,10639,-81541,26216,43392
1314.2,10554,-81445,26225,43411
1316.2,10438,-81536,26239,43458
1318.2,10425,-81657,26224,43460
1320.2,10540,-81634,26210,43436
1322.2,10744,-81618,26207,43417
1324.2,10938,-81747,26194,43383
1326.2,11033,-81728,26130,43283
1328.2,11031,-81347,25985,43117
1330.2,10982,-81051,25856,42998
1332.2,10919,-81282,25889,43045
1334.2,10828,-81722,26029,43200
1336.2,10711,-81905,26104,43312
1338.2,10662,-81923,26112,43358
1340.2,10772,-81955,26135,43386
1342.2,10935,-81914,26124,43360
1344.2,10958,-81845,26052,43267
1346.2,10893,-81857,26037,43210
1348.2,10917,-81753,26108,43242
1350.2,10919,-81496,26166,43270
1352.2,10637,-81528,26222,43236
1354.2,10190,-82022,26362,43188
1356.2,9965,-82515,26505,43133
1358.2,10017,-82618,26538,43044
1360.2,10083,-82391,26558,43015
1362.2,10103,-82064,26701,43177
1364.2,10247,-81888,26888,43474
1366.2,10587,-81901,26957,43725
1368.2,11138,-81685,26883,43868
1370.2,12001,-80943,26700,43972
1372.2,13160,-80102,26475,44145
1374.2,14367,-79575,26408,44571
1376.2,15396,-78998,26614,45376
1378.2,16207,-77979,26862,46373
1380.2,16863,-76837,26931,47299
1382.2,17433,-75867,27022,48268
1384.2,17894,-74767,27334,49443
1386.2,18161,-73520,27596,50482
1388.2,18293,-72984,27576,50956
1390.2,18471,-73761,27515,50946
1392.2,18658,-75149,27513,50587
1394.2,18525,-76083,27206,49599
1396.2,17779,-76648,26520,47957
1398.2,16414,-77656,25917,46293
1400.2,14778,-79084,25562,45074
1402.2,13439,-80162,25156,44157
1404.2,12703,-80769,24722,43448
1406.2,12320,-81418,24629,43116
1408.2,11925,-81992,24856,43049
1410.2,11532,-81902,25087,42967
1412.2,11311,-81347,25324,42961
1414.2,11226,-81082,25702,43203
1416.2,11144,-81149,26030,43465
1418.2,11034,-81136,26142,43525
1420.2,10956,-81194,26238,43571
1422.2,11026,-81526,26442,43716
1424.2,11261,-81614,26507,43702
1426.2,11404,-81209,26343,43461
1428.2,11186,-81047,26263,43339
1430.2,10777,-81503,26402,43464
1432.2,10603,-81816,26478,43538
1434.2,10735,-81561,26373,43437
1436.2,10882,-81370,26303,43373
1438.2,10921,-81604,26334,43405
1440.2,10973,-81760,26315,43385
1442.2,11046,-81557,26241,43307
1444.2,11027,-81362,26218,43259
1446.2,10896,-81473,26245,43244
1448.2,10701,-81769,26305,43279
1450.2,10507,-81940,26395,43366
1452.2,10432,-81776,26425,43395
1454.2,10493,-81469,26383,43352
1456.2,10591,-81425,26397,43383
1458.2,10753,-81560,26454,43465
1460.2,10976,-81446,26417,43432
1462.2,10994,-81258,26378,43367
1464.2,10739,-81506,26512,43462
1466.2,10639,-81891,26657,43579
1468.2,10889,-81747,26578,43485
1470.2,11071,-81367,26421,43331
1472.2,10929,-81432,26436,43370
1474.2,10742,-81613,26529,43505
1476.2,10695,-81325,26510,43529
1478.2,10646,-81084,26463,43515
1480.2,10576,-81488,26517,43584
1482.2,10636,-81849,26546,43608
1484.2,10812,-81427,26433,43467
1486.2,10977,-80872,26325,43322
1488.2,11076,-81009,26372,43343
1490.2,11054,-81480,26503,43468
1492.2,10873,-81688,26607,43584
1494.2,10722,-81681,26643,43645
1496.2,10848,-81502,26558,43592
1498.2,11123,-81100,26405,43453
1500.2,11192,-80929,26397,43428
1502.2,11034,-81254,26549,43549
1504.2,10913,-81427,26579,43556
1506.2,10872,-81079,26427,43387
1508.2,10795,-80910,26407,43344
1510.2,10796,-81278,26624,43540
1512.2,10968,-81508,26784,43699
1514.2,11085,-81299,26741,43673
1516.2,11000,-81153,26690,43638
1518.2,10922,-81165,26733,43687
1520.2,11010,-80990,26756,43706
1522.2,11136,-80853,26741,43682
1524.2,11156,-81125,26775,43698
1526.2,11078,-81432,26803,43703
1528.2,11020,-81356,26731,43611
1530.2,11094,-81193,26646,43516
1532.2,11172,-81195,26662,43523
1534.2,11017,-81124,26730,43583
1536.2,10793,-80980,26785,43641
1538.2,10885,-81020,26847,43718
1540.2,11166,-81044,26889,43769
1542.2,11209,-80795,26885,43758
1544.2,11078,-80633,26943,43793
1546.2,11092,-80805,27096,43922
1548.2,11158,-80881,27147,43958
1550.2,11054,-80710,27019,43829
1552.2,10925,-80746,26942,43762
1554.2,10959,-80950,27014,43858
1556.2,11036,-80746,27022,43898
1558.2,11051,-80288,26906,43805
1560.2,11088,-80348,26910,43810
1562.2,11155,-80935,27104,43991
1564.2,11170,-81283,27231,44100
1566.2,11202,-81127,27170,44018
1568.2,11325,-80939,27117,43953
1570.2,11405,-80970,27205,44044
1572.2,11367,-80924,27284,44138
1574.2,11364,-80649,27215,44086
1576.2,11416,-80466,27102,43992
1578.2,11357,-80550,27097,43996
1580.2,11259,-80586,27166,44052
1582.2,11316,-80410,27197,44059
1584.2,11415,-80362,27198,44043
1586.2,11403,-80586,27225,44061
1588.2,11435,-80697,27221,44049
1590.2,11583,-80541,27113,43939
1592.2,11654,-80497,26997,43830
1594.2,11643,-80674,27030,43876
1596.2,11677,-80673,27174,44035
1598.2,11610,-80378,27253,44118
1600.2,11384,-80175,27218,44070
1602.2,11334,-80256,27182,44014
1604.2,11552,-80425,27212,44031
