t,az
1634.30,-200
1636.28,-204
1638.25,-204
1640.23,-210
1642.20,-202
1644.20,-190
1646.18,-194
1648.15,-210
1650.13,-200
1652.10,-192
1654.10,-208
1656.08,-202
1658.05,-190
1660.03,-188
1662.00,-182
1664.00,-196
1665.98,-196
1667.95,-200
1669.93,-204
1671.90,-192
1673.80,-200
1675.80,-214
1677.80,-212
1679.80,-198
1681.80,-198
1683.70,-194
1685.68,-184
1687.65,-128
1689.63,-128
1691.60,-98
1693.60,-68
1695.58,2
1697.55,2
1699.53,8
1701.50,8
1703.50,-52
1705.48,-52
1707.45,-196
1709.43,-196
1711.40,-288
1713.40,-336
1715.38,-352
1717.35,-324
1719.33,-346
1721.30,-342
1723.30,-308
1725.28,-308
1727.25,-296
1729.23,-300
1731.20,-294
1733.20,-316
1735.18,-328
1737.15,-318
1739.13,-292
1741.10,-296
1743.00,-286
1745.00,-260
1747.00,-228
1749.00,-190
1751.00,-126
1752.90,-46
1754.88,22
1756.85,82
1758.83,142
1760.80,166
1762.80,188
1764.78,194
1766.75,202
1768.73,190
1770.70,154
1772.70,118
1774.68,92
1776.65,50
1778.63,4
1780.60,-42
1782.60,-94
1784.58,-168
1786.55,-232
1788.53,-276
1790.50,-316
1792.50,-380
1794.48,-460
1796.45,-498
1798.43,-496
1800.40,-514
1802.40,-530
1804.38,-564
1806.35,-572
1808.33,-546
1810.30,-528
1812.20,-512
1814.18,-474
1816.15,-436
1818.13,-390
1820.10,-372
1822.10,-344
1824.08,-324
1826.05,-294
1828.03,-270
1830.00,-252
1832.00,-228
1833.98,-204
1835.95,-176
1837.93,-140
1839.90,-130
1841.90,-112
1843.88,-120
1845.85,-102
1847.83,-82
1849.80,-100
1851.80,-86
1853.78,-62
1855.75,-40
1857.73,-56
1859.70,-68
1861.70,-92
1863.68,-60
1865.65,-50
1867.63,-50
1869.60,-36
1871.60,-38
1873.58,-28
1875.55,-32
1877.53,-36
1879.50,-66
1881.40,-86
1883.40,-110
1885.40,-106
1887.40,-104
1889.40,-120
1891.30,-132
1893.28,-180
1895.25,-208
1897.23,-212
1899.20,-224
1901.20,-242
1903.18,-234
1905.15,-230
1907.13,-244
1909.10,-230
1911.10,-252
1913.08,-270
1915.05,-262
1917.03,-258
1919.00,-256
1921.00,-238
1922.98,-222
1924.95,-226
1926.93,-218
1928.90,-214
1930.90,-248
1932.88,-246
1934.85,-264
1936.83,-254
1938.80,-246
1940.80,-246
1942.78,-262
1944.75,-262
1946.73,-268
1948.70,-256
1950.60,-246
1952.58,-218
1954.55,-216
1956.53,-218
1958.50,-208
1960.50,-210
1962.48,-220
1964.45,-224
1966.43,-234
1968.40,-218
1970.40,-206
1972.38,-218
1974.35,-226
1976.33,-248
1978.30,-238
1980.30,-226
1982.28,-210
1984.25,-216
1986.23,-204
1988.20,-218
1990.20,-230
1992.18,-248
1994.15,-258
1996.13,-252
1998.10,-254
2000.10,-258
2002.08,-270
2004.05,-268
2006.03,-266
2008.00,-230
2010.00,-230
2011.98,-250
2013.95,-260
2015.93,-274
2017.90,-246
2019.80,-210
2021.80,-210
2023.80,-184
2025.80,-184
2027.80,-188
2029.70,-188
2031.68,-164
2033.65,-164
2035.63,-160
2037.60,-154
2039.60,-172
2041.58,-178
2043.55,-204
2045.53,-214
2047.50,-212
2049.50,-202
2051.48,-206
2053.45,-188
2055.43,-182
2057.40,-172
2059.40,-158
2061.38,-154
2063.35,-146
2065.33,-144
2067.30,-142
2069.30,-140
2071.28,-142
2073.25,-114
2075.23,-88
2077.20,-76
2079.20,-56
2081.18,-38
2083.15,-28
2085.13,-32
2087.10,-52
2089.00,-32
2090.98,-46
2092.95,-76
2094.93,-80
2096.90,-98
2098.90,-130
2100.88,-154
2102.85,-160
2104.83,-186
2106.80,-164
2108.80,-150
2110.78,-140
2112.75,-144
2114.73,-160
2116.70,-178
2118.70,-160
2120.68,-144
2122.65,-128
2124.63,-118
2126.60,-130
2128.60,-132
2130.58,-116
2132.55,-106
2134.53,-98
2136.50,-102
2138.50,-98
2140.48,-112
2142.45,-130
2144.43,-122
2146.40,-120
2148.40,-122
2150.38,-122
2152.35,-148
2154.33,-142
2156.30,-150
2158.20,-168
2160.18,-170
2162.15,-158
2164.13,-146
2166.10,-158
2168.10,-168
2170.08,-152
2172.05,-130
2174.03,-140
2176.00,-160
2178.00,-170
2179.98,-166
2181.95,-172
2183.93,-178
2185.90,-162
2187.90,-180
2189.88,-166
2191.85,-142
2193.83,-108
2195.80,-102
2197.80,-88
2199.78,-132
2201.75,-136
2203.73,-112
2205.70,-112
2207.70,-100
2209.68,-126
2211.65,-124
2213.63,-112
2215.60,-122
2217.60,-118
2219.58,-110
2221.55,-118
2223.53,-122
2225.50,-96
2227.40,-118
2229.38,-134
2231.35,-138
2233.33,-144
2235.30,-150
2237.30,-166
2239.28,-204
2241.25,-200
2243.23,-210
2245.20,-190
2247.20,-194
2249.18,-198
2251.15,-186
2253.13,-182
2255.10,-194
2257.10,-198
2259.08,-196
2261.05,-204
2263.03,-216
2265.00,-224
2267.00,-222
2268.98,-212
2270.95,-206
2272.93,-180
2274.90,-180
2276.90,-154
2278.88,-136
2280.85,-106
2282.83,-84
2284.80,-56
2286.80,-38
2288.78,-30
2290.75,-12
2292.73,-2
2294.70,-30
2296.60,-56
2298.58,-106
2300.55,-170
2302.53,-212
2304.50,-254
2306.50,-292
2308.48,-320
2310.45,-330
2312.43,-336
2314.40,-344
2316.40,-320
2318.38,-322
2320.35,-326
2322.33,-326
2324.30,-324
2326.30,-358
2328.28,-378
2330.25,-378
2332.23,-286
2334.20,-286
2336.20,-196
2338.18,-196
2340.15,-68
2342.13,-68
2344.10,42
2346.10,42
2348.08,150
2350.05,186
2352.03,236
2354.00,260
2356.00,262
2357.98,254
2359.95,230
2361.93,192
2363.90,142
2365.80,86
2367.78,34
2369.75,12
2371.73,-22
2373.70,-102
2375.70,-158
2377.68,-226
2379.65,-296
2381.63,-360
2383.60,-418
2385.60,-448
2387.58,-514
2389.55,-542
2391.53,-548
2393.50,-576
2395.50,-568
2397.48,-558
2399.45,-534
2401.43,-506
2403.40,-496
2405.40,-486
2407.38,-458
2409.35,-418
2411.33,-368
2413.30,-328
2415.30,-296
2417.28,-244
2419.25,-216
2421.23,-200
2423.20,-186
2425.20,-162
2427.18,-156
2429.15,-140
2431.13,-114
2433.10,-100
2435.00,-78
2436.98,-84
2438.95,-74
2440.93,-44
2442.90,-34
2444.90,-34
2446.88,-26
2448.85,-18
2450.83,-16
2452.80,-16
2454.80,-14
2456.78,-12
2458.75,2
2460.73,10
2462.70,12
2464.70,-8
2466.68,-30
2468.65,-38
2470.63,-52
2472.60,-54
2474.60,-54
2476.58,-56
2478.55,-66
2480.53,-96
2482.50,-116
2484.50,-114
2486.48,-136
2488.45,-150
2490.43,-156
2492.40,-172
2494.40,-154
2496.38,-164
2498.35,-196
2500.33,-192
2502.30,-204
2504.20,-202
2506.18,-212
2508.15,-196
2510.13,-180
2512.10,-196
2514.10,-212
2516.08,-224
2518.05,-248
2520.03,-254
2522.00,-244
2524.00,-246
2525.98,-254
2527.95,-258
2529.93,-254
2531.90,-264
2533.90,-242
2535.88,-224
2537.85,-220
2539.83,-200
2541.80,-188
2543.80,-176
2545.78,-144
2547.75,-90
2549.73,-78
2551.70,-58
2553.70,-62
2555.68,-98
2557.65,-112
2559.63,-118
2561.60,-150
2563.60,-174
2565.58,-180
2567.55,-186
2569.53,-218
2571.50,-234
2573.40,-224
2575.38,-226
2577.35,-246
2579.33,-272
2581.30,-292
2583.30,-316
2585.28,-350
2587.25,-350
2589.23,-334
2591.20,-302
2593.20,-314
2595.18,-316
2597.15,-284
2599.13,-262
2601.10,-248
2603.10,-224
2605.08,-214
2607.05,-214
2609.03,-180
2611.00,-168
2613.00,-162
2614.98,-176
2616.95,-182
2618.93,-184
2620.90,-174
2622.90,-180
2624.88,-200
2626.85,-202
2628.83,-200
2630.80,-200
2632.80,-204
2634.78,-228
2636.75,-216
2638.73,-196
2640.70,-166
2642.60,-166
2644.58,-186
2646.55,-186
2648.53,-212
2650.50,-212
2652.50,-204
2654.48,-204
2656.45,-200
2658.43,-200
2660.40,-212
2662.40,-190
2664.38,-164
2666.35,-140
2668.33,-122
2670.30,-132
2672.30,-160
2674.28,-160
2676.25,-168
2678.23,-136
2680.20,-98
2682.20,-82
2684.18,-88
2686.15,-82
2688.13,-70
2690.10,-44
2692.10,-42
2694.08,-46
2696.05,-56
2698.03,-66
2700.00,-88
2702.00,-112
2703.98,-116
2705.95,-112
2707.93,-126
2709.90,-138
2711.80,-134
2713.78,-160
2715.75,-160
2717.73,-146
2719.70,-142
2721.70,-180
2723.68,-200
2725.65,-206
2727.63,-214
2729.60,-232
2731.60,-212
2733.58,-182
2735.55,-160
2737.53,-154
2739.50,-166
2741.50,-174
2743.48,-168
2745.45,-162
2747.43,-170
2749.40,-190
2751.40,-200
2753.38,-210
2755.35,-208
2757.33,-210
2759.30,-192
2761.30,-162
2763.28,-144
2765.25,-136
2767.23,-148
2769.20,-168
2771.20,-174
2773.18,-194
2775.15,-198
2777.13,-202
2779.10,-188
2781.00,-180
2782.98,-186
2784.95,-186
2786.93,-214
2788.90,-218
2790.90,-222
2792.88,-218
2794.85,-230
2796.83,-218
2798.80,-222
2800.80,-210
2802.78,-196
2804.75,-188
2806.73,-184
2808.70,-198
2810.70,-204
2812.68,-206
2814.65,-210
2816.63,-192
2818.60,-200
2820.60,-184
2822.58,-194
2824.55,-184
2826.53,-208
2828.50,-208
2830.50,-220
2832.48,-218
2834.45,-226
2836.43,-214
2838.40,-200
2840.30,-200
2842.30,-196
2844.30,-182
2846.30,-166
2848.30,-176
2850.20,-204
2852.18,-214
2854.15,-224
2856.13,-252
2858.10,-252
2860.10,-248
2862.08,-238
2864.05,-228
2866.03,-242
2868.00,-238
2870.00,-248
2871.98,-222
2873.95,-222
2875.93,-202
2877.90,-174
2879.90,-152
2881.88,-130
2883.85,-110
2885.83,-72
2887.80,-44
2889.80,-26
2891.78,-30
2893.75,-54
2895.73,-106
2897.70,-160
2899.70,-204
2901.68,-256
2903.65,-306
2905.63,-324
2907.60,-356
2909.60,-378
2911.58,-394
2913.55,-378
2915.53,-362
2917.50,-350
2919.40,-334
2921.38,-324
2923.35,-330
2925.33,-342
2927.30,-348
2929.30,-334
2931.28,-322
2933.25,-298
2935.23,-226
2937.20,-194
2939.20,-144
2941.18,-60
2943.15,-60
2945.13,-2
2947.10,62
2949.10,162
2951.08,162
2953.05,186
2955.03,186
2957.00,168
2959.00,168
2960.98,100
2962.95,100
2964.93,28
2966.90,-20
2968.90,-92
2970.88,-150
2972.85,-188
2974.83,-236
2976.80,-276
2978.70,-328
2980.70,-374
2982.70,-408
2984.70,-438
2986.70,-466
2988.60,-512
2990.58,-560
2992.55,-552
2994.53,-560
2996.50,-564
2998.50,-558
3000.48,-516
3002.45,-478
3004.43,-458
3006.40,-432
3008.40,-396
3010.38,-344
3012.35,-308
3014.33,-286
3016.30,-246
3018.30,-228
3020.28,-232
3022.25,-226
3024.23,-222
3026.20,-172
3028.20,-148
3030.18,-144
3032.15,-138
3034.13,-134
3036.10,-140
3038.10,-136
3040.08,-128
3042.05,-86
3044.03,-56
3046.00,-26
3047.90,2
3049.90,22
3051.90,26
3053.90,26
3055.90,50
3057.80,48
3059.78,28
3061.75,-2
3063.73,2
3065.70,24
3067.70,26
3069.68,-4
3071.65,-44
3073.63,-80
3075.60,-98
3077.60,-112
3079.58,-130
3081.55,-142
3083.53,-180
3085.50,-178
3087.50,-196
3089.48,-228
3091.45,-246
3093.43,-280
3095.40,-298
3097.40,-296
3099.38,-314
3101.35,-314
3103.33,-298
3105.30,-306
3107.30,-320
3109.28,-320
3111.25,-306
3113.23,-288
3115.20,-284
3117.10,-266
3119.10,-246
3121.10,-242
3123.10,-234
3125.10,-222
3127.00,-222
3128.98,-228
3130.95,-234
3132.93,-236
3134.90,-254
3136.90,-258
3138.88,-232
3140.85,-202
3142.83,-164
3144.80,-154
3146.80,-158
3148.78,-152
3150.75,-130
3152.73,-140
3154.70,-138
3156.70,-150
3158.68,-152
3160.65,-164
3162.63,-168
3164.60,-176
3166.60,-206
3168.58,-200
3170.55,-198
3172.53,-218
3174.50,-226
3176.50,-230
3178.48,-230
3180.45,-240
3182.43,-264
3184.40,-286
3186.30,-270
3188.30,-280
3190.30,-290
3192.30,-278
3194.30,-258
3196.20,-248
3198.18,-240
3200.15,-218
3202.13,-208
3204.10,-206
3206.10,-200
3208.08,-196
3210.05,-208
3212.03,-226
3214.00,-220
3216.00,-234
3217.98,-198
3219.95,-188
3221.93,-208
3223.90,-220
3225.90,-212
3227.88,-234
3229.85,-240
3231.83,-234
3233.80,-228
3235.80,-238
3237.78,-244
3239.75,-234
3241.73,-226
3243.70,-218
3245.70,-244
3247.68,-260
3249.65,-254
3251.63,-254
3253.60,-250
3255.50,-244
3257.50,-244
3259.50,-244
3261.50,-180
3263.50,-180
3265.40,-120
3267.38,-120
3269.35,-122
3271.33,-122
3273.30,-114
3275.30,-114
3277.28,-116
3279.25,-100
3281.23,-124
3283.20,-140
3285.20,-100
3287.18,-96
3289.15,-100
3291.13,-74
3293.10,-60
3295.10,-76
3297.08,-86
3299.05,-100
3301.03,-108
3303.00,-118
3305.00,-130
3306.98,-140
3308.95,-126
3310.93,-154
3312.90,-158
3314.90,-144
3316.88,-150
3318.85,-146
3320.83,-148
3322.80,-148
3324.70,-164
3326.70,-174
3328.70,-160
3330.70,-148
3332.70,-174
3334.60,-210
3336.58,-212
3338.55,-218
3340.53,-184
3342.50,-194
3344.50,-234
3346.48,-258
3348.45,-250
3350.43,-248
3352.40,-256
3354.40,-246
3356.38,-232
3358.35,-216
3360.33,-208
3362.30,-208
3364.30,-226
3366.28,-234
3368.25,-236
3370.23,-220
3372.20,-214
3374.20,-198
3376.18,-216
3378.15,-194
3380.13,-202
3382.10,-208
3384.10,-192
3386.08,-178
3388.05,-172
3390.03,-176
3392.00,-174
3393.90,-174
3395.90,-196
3397.90,-218
3399.90,-208
3401.90,-232
3403.80,-218
3405.78,-200
3407.75,-212
3409.73,-218
3411.70,-194
3413.70,-186
3415.68,-202
3417.65,-178
3419.63,-170
3421.60,-160
3423.60,-160
3425.58,-166
3427.55,-154
3429.53,-128
3431.50,-134
3433.50,-168
3435.48,-186
3437.45,-182
3439.43,-218
3441.40,-238
3443.40,-234
3445.38,-244
3447.35,-252
3449.33,-246
3451.30,-224
3453.30,-226
3455.28,-236
3457.25,-220
3459.23,-210
3461.20,-220
3463.10,-246
3465.10,-222
3467.10,-232
3469.10,-242
3471.10,-256
3473.00,-246
3474.98,-246
3476.95,-234
3478.93,-224
3480.90,-182
3482.90,-128
3484.88,-88
3486.85,-56
3488.83,-30
3490.80,-26
3492.80,-32
3494.78,-48
3496.75,-76
3498.73,-100
3500.70,-140
3502.70,-170
3504.68,-236
3506.65,-300
3508.63,-334
3510.60,-342
3512.60,-366
3514.58,-372
3516.55,-366
3518.53,-376
3520.50,-380
3522.50,-364
3524.48,-382
3526.45,-384
3528.43,-398
3530.40,-384
3532.30,-352
3534.30,-352
3536.30,-336
3538.30,-302
3540.30,-260
3542.20,-196
3544.18,-156
3546.15,-74
3548.13,-6
3550.10,54
3552.10,108
3554.08,142
3556.05,174
3558.03,186
3560.00,186
3562.00,174
3563.98,148
3565.95,100
3567.93,28
3569.90,-118
3571.90,-118
3573.88,-254
3575.85,-254
3577.83,-384
3579.80,-384
3581.80,-470
3583.78,-520
3585.75,-568
3587.73,-588
3589.70,-604
3591.70,-628
3593.68,-684
3595.65,-688
3597.63,-674
3599.60,-686
3601.50,-690
3603.50,-660
3605.50,-616
3607.50,-570
3609.50,-522
3611.40,-472
3613.38,-402
3615.35,-338
